epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.81,99.06,71.74,99.42,002117,103,3,1,1,64
1,101.11,98.87,71.15,99.03,002117,103,3,1,1,64
2,100.35,99.44,70.46,98.57,002117,103,3,1,1,64
3,99.41,99.43,69.66,98.03,002117,103,3,1,1,64
4,98.26,98.56,68.73,97.4,002117,103,3,1,1,64
5,97.12,99.04,67.63,96.66,002117,103,3,1,1,64
6,95.57,98.01,66.35,95.79,002117,103,3,1,1,64
7,93.62,99.02,64.84,94.75,002117,103,3,1,1,64
8,91.67,100.27,63.04,93.5,002117,103,3,1,1,64
9,88.82,99.04,60.89,91.98,002117,103,3,1,1,64
10,85.58,98.39,58.33,90.13,002117,103,3,1,1,64
11,82.16,98.47,55.28,87.87,002117,103,3,1,1,64
12,77.77,96.44,51.67,85.1,002117,103,3,1,1,64
13,73.34,97.0,47.46,81.71,002117,103,3,1,1,64
14,67.19,93.61,42.67,77.6,002117,103,3,1,1,64
15,61.14,92.64,37.34,72.64,002117,103,3,1,1,64
16,55.64,85.09,31.61,66.74,002117,103,3,1,1,64
17,46.93,85.36,25.65,59.78,002117,103,3,1,1,64
18,41.64,83.93,19.76,51.69,002117,103,3,1,1,64
19,35.6,76.22,14.24,42.45,002117,103,3,1,1,64
20,29.01,78.29,9.5,33.27,002117,103,3,1,1,64
21,22.8,70.15,5.93,25.06,002117,103,3,1,1,64
22,19.1,65.05,3.94,21.7,002117,103,3,1,1,64
23,14.83,60.96,3.84,21.02,002117,103,3,1,1,64
24,12.07,60.19,5.84,23.75,002117,103,3,1,1,64
