epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.31,99.75,238.91,99.61,600753,103,3,1,1,64
1,61.58,98.47,237.2,99.18,600753,103,3,1,1,64
2,60.98,97.62,235.21,98.66,600753,103,3,1,1,64
3,60.25,96.71,232.62,97.98,600753,103,3,1,1,64
4,59.34,95.67,229.17,97.08,600753,103,3,1,1,64
5,58.17,94.5,224.55,95.89,600753,103,3,1,1,64
6,56.69,93.35,218.32,94.27,600753,103,3,1,1,64
7,54.94,91.97,209.81,92.03,600753,103,3,1,1,64
8,52.51,90.1,198.27,88.92,600753,103,3,1,1,64
9,49.49,88.13,182.92,84.58,600753,103,3,1,1,64
10,45.38,85.47,163.41,78.62,600753,103,3,1,1,64
11,40.46,82.24,140.05,70.65,600753,103,3,1,1,64
12,34.38,78.17,114.39,60.42,600753,103,3,1,1,64
13,27.68,72.44,88.93,47.97,600753,103,3,1,1,64
14,21.39,65.53,66.78,34.12,600753,103,3,1,1,64
15,15.06,54.93,50.6,23.26,600753,103,3,1,1,64
16,9.77,44.04,41.24,21.38,600753,103,3,1,1,64
17,6.47,35.25,38.13,26.44,600753,103,3,1,1,64
18,6.37,35.05,39.46,33.16,600753,103,3,1,1,64
19,8.02,37.02,42.83,39.75,600753,103,3,1,1,64
20,9.87,42.43,45.94,44.13,600753,103,3,1,1,64
21,11.61,43.9,47.18,45.85,600753,103,3,1,1,64
22,10.83,39.91,46.29,45.08,600753,103,3,1,1,64
23,8.62,35.31,44.02,42.63,600753,103,3,1,1,64
24,7.49,35.56,41.29,39.35,600753,103,3,1,1,64
