epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,113.41,100.0,347.57,99.83,603033,103,3,1,1,64
1,112.85,99.51,346.73,99.7,603033,103,3,1,1,64
2,112.44,99.11,345.9,99.58,603033,103,3,1,1,64
3,111.84,98.7,345.04,99.45,603033,103,3,1,1,64
4,111.22,98.17,344.11,99.31,603033,103,3,1,1,64
5,110.59,97.66,343.08,99.16,603033,103,3,1,1,64
6,109.96,97.1,341.98,98.99,603033,103,3,1,1,64
7,109.18,96.38,340.79,98.82,603033,103,3,1,1,64
8,108.19,95.62,339.45,98.62,603033,103,3,1,1,64
9,107.32,94.45,337.99,98.4,603033,103,3,1,1,64
10,105.62,93.18,336.37,98.16,603033,103,3,1,1,64
11,104.49,91.63,334.61,97.89,603033,103,3,1,1,64
12,102.88,90.27,332.66,97.6,603033,103,3,1,1,64
13,100.75,88.01,330.52,97.27,603033,103,3,1,1,64
14,98.35,85.14,328.18,96.92,603033,103,3,1,1,64
15,95.95,83.11,325.55,96.52,603033,103,3,1,1,64
16,92.55,79.11,322.55,96.06,603033,103,3,1,1,64
17,89.67,75.45,319.17,95.54,603033,103,3,1,1,64
18,86.21,71.39,315.3,94.94,603033,103,3,1,1,64
19,82.41,65.16,310.9,94.25,603033,103,3,1,1,64
20,77.12,58.97,305.7,93.43,603033,103,3,1,1,64
21,73.89,54.39,299.53,92.45,603033,103,3,1,1,64
22,68.85,48.78,292.04,91.25,603033,103,3,1,1,64
23,65.08,44.3,282.81,89.74,603033,103,3,1,1,64
24,60.08,44.01,271.27,87.83,603033,103,3,1,1,64
