epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.12,99.89,60.24,99.68,002660,103,3,1,1,64
1,94.57,99.59,59.9,99.38,002660,103,3,1,1,64
2,93.97,99.26,59.54,99.08,002660,103,3,1,1,64
3,93.31,98.89,59.17,98.76,002660,103,3,1,1,64
4,92.54,98.47,58.77,98.41,002660,103,3,1,1,64
5,91.84,98.11,58.32,98.02,002660,103,3,1,1,64
6,90.95,97.6,57.83,97.58,002660,103,3,1,1,64
7,89.93,97.05,57.27,97.1,002660,103,3,1,1,64
8,88.42,96.34,56.65,96.55,002660,103,3,1,1,64
9,87.23,95.73,55.96,95.94,002660,103,3,1,1,64
10,85.12,94.63,55.18,95.24,002660,103,3,1,1,64
11,83.44,93.65,54.29,94.44,002660,103,3,1,1,64
12,80.64,92.41,53.28,93.53,002660,103,3,1,1,64
13,78.03,91.02,52.14,92.48,002660,103,3,1,1,64
14,75.0,89.24,50.83,91.27,002660,103,3,1,1,64
15,71.23,87.39,49.32,89.85,002660,103,3,1,1,64
16,67.61,85.13,47.57,88.17,002660,103,3,1,1,64
17,61.32,81.65,45.52,86.16,002660,103,3,1,1,64
18,56.84,78.74,43.11,83.73,002660,103,3,1,1,64
19,51.56,75.12,40.29,80.77,002660,103,3,1,1,64
20,44.68,70.06,36.98,77.14,002660,103,3,1,1,64
21,39.31,65.56,33.09,72.62,002660,103,3,1,1,64
22,32.78,59.88,28.6,67.0,002660,103,3,1,1,64
23,26.19,52.53,23.57,60.08,002660,103,3,1,1,64
24,19.51,44.19,18.17,51.63,002660,103,3,1,1,64
25,14.78,36.83,12.73,41.5,002660,103,3,1,1,64
26,10.94,30.0,7.81,30.79,002660,103,3,1,1,64
27,6.71,22.84,4.13,21.61,002660,103,3,1,1,64
28,5.31,20.24,2.33,16.75,002660,103,3,1,1,64
29,5.8,23.19,2.54,16.85,002660,103,3,1,1,64
30,6.67,26.49,4.1,22.33,002660,103,3,1,1,64
31,9.64,31.59,5.74,27.27,002660,103,3,1,1,64
32,10.35,33.0,6.68,30.26,002660,103,3,1,1,64
33,12.46,36.39,6.68,30.34,002660,103,3,1,1,64
34,11.13,34.5,5.96,28.2,002660,103,3,1,1,64
35,9.4,31.75,4.91,24.82,002660,103,3,1,1,64
36,8.35,29.72,3.8,20.82,002660,103,3,1,1,64
37,7.36,27.68,2.86,16.8,002660,103,3,1,1,64
38,5.87,24.38,2.22,14.44,002660,103,3,1,1,64
39,4.64,21.43,1.89,13.58,002660,103,3,1,1,64
40,3.94,18.39,1.83,14.02,002660,103,3,1,1,64
41,4.09,17.53,1.96,14.93,002660,103,3,1,1,64
42,3.7,15.27,2.19,16.03,002660,103,3,1,1,64
43,4.69,17.83,2.45,17.04,002660,103,3,1,1,64
44,4.68,16.42,2.69,18.06,002660,103,3,1,1,64
45,5.03,17.23,2.86,18.68,002660,103,3,1,1,64
46,5.29,17.61,2.94,18.96,002660,103,3,1,1,64
47,5.16,16.98,2.93,18.95,002660,103,3,1,1,64
48,5.49,17.5,2.85,18.62,002660,103,3,1,1,64
49,5.53,17.39,2.69,17.99,002660,103,3,1,1,64
