epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,628.17,99.88,125.97,99.62,002577,103,3,1,1,64
1,626.76,99.73,125.51,99.44,002577,103,3,1,1,64
2,625.22,99.58,125.05,99.25,002577,103,3,1,1,64
3,624.04,99.45,124.58,99.06,002577,103,3,1,1,64
4,622.21,99.23,124.1,98.87,002577,103,3,1,1,64
5,620.28,99.03,123.61,98.67,002577,103,3,1,1,64
6,617.97,98.84,123.09,98.46,002577,103,3,1,1,64
7,615.35,98.62,122.55,98.24,002577,103,3,1,1,64
8,612.64,98.42,121.99,98.01,002577,103,3,1,1,64
9,608.4,98.13,121.41,97.77,002577,103,3,1,1,64
10,603.41,97.81,120.81,97.52,002577,103,3,1,1,64
11,598.47,97.46,120.19,97.27,002577,103,3,1,1,64
12,590.97,96.97,119.55,97.01,002577,103,3,1,1,64
13,584.13,96.6,118.91,96.74,002577,103,3,1,1,64
14,574.68,95.93,118.26,96.47,002577,103,3,1,1,64
15,565.09,95.27,117.62,96.2,002577,103,3,1,1,64
16,550.92,94.53,116.97,95.93,002577,103,3,1,1,64
17,539.29,93.75,116.31,95.66,002577,103,3,1,1,64
18,522.31,92.69,115.66,95.38,002577,103,3,1,1,64
19,506.1,91.69,115.0,95.11,002577,103,3,1,1,64
20,487.49,90.42,114.33,94.82,002577,103,3,1,1,64
21,468.02,88.93,113.63,94.52,002577,103,3,1,1,64
22,450.65,87.34,112.89,94.21,002577,103,3,1,1,64
23,433.26,85.86,112.06,93.85,002577,103,3,1,1,64
24,417.88,84.07,111.09,93.43,002577,103,3,1,1,64
