epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.2,99.91,3.52,98.65,002663,103,3,1,1,64
1,28.89,99.4,3.48,98.12,002663,103,3,1,1,64
2,28.63,98.9,3.44,97.65,002663,103,3,1,1,64
3,28.32,98.39,3.41,97.2,002663,103,3,1,1,64
4,27.97,97.79,3.38,96.79,002663,103,3,1,1,64
5,27.51,97.08,3.36,96.41,002663,103,3,1,1,64
6,27.03,96.33,3.33,96.08,002663,103,3,1,1,64
7,26.6,95.65,3.32,95.79,002663,103,3,1,1,64
8,25.84,94.45,3.3,95.56,002663,103,3,1,1,64
9,25.12,93.25,3.29,95.37,002663,103,3,1,1,64
10,24.06,91.68,3.28,95.21,002663,103,3,1,1,64
11,22.92,89.74,3.27,95.1,002663,103,3,1,1,64
12,21.73,87.95,3.26,95.04,002663,103,3,1,1,64
13,20.01,84.91,3.26,95.05,002663,103,3,1,1,64
14,18.55,82.21,3.27,95.13,002663,103,3,1,1,64
15,16.16,77.77,3.28,95.29,002663,103,3,1,1,64
16,13.86,73.2,3.3,95.52,002663,103,3,1,1,64
17,11.79,67.62,3.32,95.87,002663,103,3,1,1,64
18,9.2,61.47,3.35,96.3,002663,103,3,1,1,64
19,7.1,53.72,3.39,96.82,002663,103,3,1,1,64
20,5.09,45.7,3.42,97.37,002663,103,3,1,1,64
21,3.92,40.35,3.45,97.79,002663,103,3,1,1,64
22,3.42,39.11,3.46,97.94,002663,103,3,1,1,64
