epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,311.22,100.04,782.54,99.94,603612,103,3,1,1,64
1,310.33,99.87,781.47,99.87,603612,103,3,1,1,64
2,309.49,99.71,780.42,99.79,603612,103,3,1,1,64
3,308.65,99.54,779.31,99.72,603612,103,3,1,1,64
4,307.82,99.36,778.1,99.63,603612,103,3,1,1,64
5,306.84,99.15,776.72,99.53,603612,103,3,1,1,64
6,305.75,98.93,775.15,99.42,603612,103,3,1,1,64
7,304.69,98.63,773.36,99.29,603612,103,3,1,1,64
8,303.19,98.34,771.29,99.14,603612,103,3,1,1,64
9,301.52,97.99,768.91,98.97,603612,103,3,1,1,64
10,299.89,97.59,766.13,98.77,603612,103,3,1,1,64
11,297.15,97.01,762.89,98.53,603612,103,3,1,1,64
12,294.64,96.49,759.07,98.25,603612,103,3,1,1,64
13,291.93,95.65,754.54,97.93,603612,103,3,1,1,64
14,287.9,94.96,749.14,97.53,603612,103,3,1,1,64
15,283.58,93.85,742.7,97.06,603612,103,3,1,1,64
16,278.84,92.58,734.99,96.5,603612,103,3,1,1,64
17,272.61,91.41,725.72,95.82,603612,103,3,1,1,64
18,264.6,89.66,714.59,94.99,603612,103,3,1,1,64
19,258.05,87.65,701.21,93.99,603612,103,3,1,1,64
20,247.39,85.12,685.1,92.77,603612,103,3,1,1,64
21,235.67,82.24,665.94,91.29,603612,103,3,1,1,64
22,224.43,79.38,643.41,89.53,603612,103,3,1,1,64
23,211.13,75.84,617.22,87.43,603612,103,3,1,1,64
24,194.59,71.03,587.16,84.97,603612,103,3,1,1,64
