epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.23,100.23,8.09,98.37,600725,103,3,1,1,64
1,10.86,97.97,7.83,96.75,600725,103,3,1,1,64
2,10.57,95.98,7.51,94.76,600725,103,3,1,1,64
3,10.16,93.54,7.1,92.22,600725,103,3,1,1,64
4,9.71,90.59,6.59,88.93,600725,103,3,1,1,64
5,9.06,87.05,5.93,84.57,600725,103,3,1,1,64
6,8.3,82.09,5.08,78.68,600725,103,3,1,1,64
7,7.17,75.59,4.02,70.52,600725,103,3,1,1,64
8,5.78,66.91,2.77,59.04,600725,103,3,1,1,64
9,4.18,55.66,1.52,43.49,600725,103,3,1,1,64
10,2.59,42.76,0.71,28.52,600725,103,3,1,1,64
11,1.58,30.83,0.66,17.87,600725,103,3,1,1,64
12,1.33,27.86,0.97,21.18,600725,103,3,1,1,64
13,1.58,37.53,0.85,23.09,600725,103,3,1,1,64
14,1.41,38.47,0.47,17.23,600725,103,3,1,1,64
15,0.91,32.58,0.23,11.25,600725,103,3,1,1,64
16,1.08,27.87,0.19,9.97,600725,103,3,1,1,64
17,1.08,23.39,0.25,11.91,600725,103,3,1,1,64
18,1.43,23.99,0.31,13.82,600725,103,3,1,1,64
19,1.32,22.78,0.3,13.32,600725,103,3,1,1,64
20,1.25,22.2,0.25,11.25,600725,103,3,1,1,64
21,1.2,22.74,0.2,9.88,600725,103,3,1,1,64
22,1.02,21.97,0.19,10.7,600725,103,3,1,1,64
23,0.94,24.12,0.24,14.16,600725,103,3,1,1,64
24,0.95,26.61,0.32,16.71,600725,103,3,1,1,64
