epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.06,100.24,334.38,99.9,002214,103,3,1,1,64
1,54.71,99.57,333.49,99.77,002214,103,3,1,1,64
2,54.4,98.97,332.68,99.65,002214,103,3,1,1,64
3,54.09,98.44,331.94,99.53,002214,103,3,1,1,64
4,53.71,97.81,331.21,99.42,002214,103,3,1,1,64
5,53.33,97.04,330.49,99.31,002214,103,3,1,1,64
6,52.87,96.11,329.8,99.2,002214,103,3,1,1,64
7,52.31,94.95,329.13,99.1,002214,103,3,1,1,64
8,51.72,93.86,328.48,99.0,002214,103,3,1,1,64
9,50.97,92.24,327.87,98.9,002214,103,3,1,1,64
10,50.16,90.6,327.29,98.8,002214,103,3,1,1,64
11,49.07,88.21,326.75,98.71,002214,103,3,1,1,64
12,47.78,85.19,326.25,98.62,002214,103,3,1,1,64
13,46.54,82.21,325.82,98.54,002214,103,3,1,1,64
14,44.79,78.17,325.45,98.47,002214,103,3,1,1,64
15,42.8,73.49,325.16,98.4,002214,103,3,1,1,64
16,40.68,69.86,324.95,98.34,002214,103,3,1,1,64
17,38.35,65.41,324.81,98.29,002214,103,3,1,1,64
18,35.83,61.65,324.73,98.24,002214,103,3,1,1,64
19,33.01,59.53,324.62,98.18,002214,103,3,1,1,64
20,30.34,59.59,324.32,98.08,002214,103,3,1,1,64
21,28.26,60.34,323.83,97.95,002214,103,3,1,1,64
22,26.03,62.82,322.96,97.74,002214,103,3,1,1,64
23,25.31,65.98,321.55,97.42,002214,103,3,1,1,64
24,24.14,69.31,319.5,96.97,002214,103,3,1,1,64
25,23.7,73.78,316.8,96.39,002214,103,3,1,1,64
26,22.12,71.45,313.52,95.67,002214,103,3,1,1,64
27,21.73,73.82,309.74,94.85,002214,103,3,1,1,64
28,21.05,73.16,305.62,93.93,002214,103,3,1,1,64
29,19.7,70.95,301.31,92.97,002214,103,3,1,1,64
30,18.67,67.21,296.89,91.98,002214,103,3,1,1,64
31,16.37,60.35,292.45,90.99,002214,103,3,1,1,64
32,16.64,61.54,287.97,89.99,002214,103,3,1,1,64
33,16.11,58.89,283.52,89.0,002214,103,3,1,1,64
34,15.0,55.14,279.14,88.02,002214,103,3,1,1,64
35,14.98,52.63,274.63,87.03,002214,103,3,1,1,64
36,13.44,48.18,269.97,86.01,002214,103,3,1,1,64
37,13.68,47.68,264.88,84.93,002214,103,3,1,1,64
38,13.68,49.16,258.95,83.73,002214,103,3,1,1,64
39,12.45,46.0,251.77,82.34,002214,103,3,1,1,64
40,12.64,46.85,243.08,80.71,002214,103,3,1,1,64
41,11.85,48.05,232.61,78.79,002214,103,3,1,1,64
42,11.33,46.37,220.35,76.52,002214,103,3,1,1,64
43,11.38,47.96,205.9,73.86,002214,103,3,1,1,64
44,11.06,47.57,190.37,70.93,002214,103,3,1,1,64
45,9.97,47.64,175.16,67.96,002214,103,3,1,1,64
46,10.06,48.5,161.29,65.14,002214,103,3,1,1,64
47,9.34,48.91,149.44,62.61,002214,103,3,1,1,64
48,10.09,51.63,139.73,60.44,002214,103,3,1,1,64
49,9.92,52.87,132.09,58.67,002214,103,3,1,1,64
