epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.24,101.31,14.33,98.91,000778,103,3,1,1,64
1,9.94,98.37,13.95,97.57,000778,103,3,1,1,64
2,9.63,100.09,13.47,95.91,000778,103,3,1,1,64
3,9.24,99.27,12.84,93.67,000778,103,3,1,1,64
4,8.74,100.51,11.99,90.56,000778,103,3,1,1,64
5,8.02,99.48,10.85,86.2,000778,103,3,1,1,64
6,7.13,96.49,9.34,80.02,000778,103,3,1,1,64
7,5.96,93.42,7.39,71.15,000778,103,3,1,1,64
8,4.53,84.57,5.04,58.38,000778,103,3,1,1,64
9,3.04,75.48,2.62,40.35,000778,103,3,1,1,64
10,1.82,67.64,0.97,22.83,000778,103,3,1,1,64
11,1.38,58.3,1.01,19.62,000778,103,3,1,1,64
12,1.68,63.97,1.87,27.96,000778,103,3,1,1,64
13,1.89,64.53,1.93,30.3,000778,103,3,1,1,64
14,1.4,70.76,1.3,24.72,000778,103,3,1,1,64
15,1.03,80.24,0.68,17.26,000778,103,3,1,1,64
16,0.78,116.26,0.33,11.78,000778,103,3,1,1,64
17,0.78,140.46,0.22,9.63,000778,103,3,1,1,64
18,0.67,179.47,0.23,9.49,000778,103,3,1,1,64
19,0.78,188.89,0.25,9.91,000778,103,3,1,1,64
20,0.85,187.88,0.25,9.79,000778,103,3,1,1,64
21,0.84,190.45,0.22,9.02,000778,103,3,1,1,64
22,0.75,193.02,0.18,8.4,000778,103,3,1,1,64
23,0.74,171.71,0.17,8.63,000778,103,3,1,1,64
24,0.7,149.98,0.21,10.02,000778,103,3,1,1,64
25,0.64,128.9,0.27,11.57,000778,103,3,1,1,64
26,0.62,122.12,0.34,13.09,000778,103,3,1,1,64
27,0.64,100.06,0.39,14.04,000778,103,3,1,1,64
28,0.58,83.65,0.39,13.98,000778,103,3,1,1,64
29,0.55,81.7,0.36,13.13,000778,103,3,1,1,64
30,0.54,77.83,0.31,12.08,000778,103,3,1,1,64
31,0.55,72.79,0.27,11.09,000778,103,3,1,1,64
32,0.53,73.75,0.24,10.25,000778,103,3,1,1,64
33,0.55,76.18,0.22,9.8,000778,103,3,1,1,64
