epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,274.27,100.09,188.26,99.78,000960,103,3,1,1,64
1,272.8,99.68,187.05,99.47,000960,103,3,1,1,64
2,271.35,99.3,185.47,99.08,000960,103,3,1,1,64
3,269.28,98.85,183.26,98.57,000960,103,3,1,1,64
4,266.57,98.38,180.11,97.85,000960,103,3,1,1,64
5,262.96,97.75,175.62,96.85,000960,103,3,1,1,64
6,257.72,96.95,169.26,95.44,000960,103,3,1,1,64
7,250.33,95.86,160.34,93.41,000960,103,3,1,1,64
8,239.2,94.16,148.46,90.59,000960,103,3,1,1,64
9,224.62,92.0,133.57,86.77,000960,103,3,1,1,64
10,206.31,89.04,116.06,81.74,000960,103,3,1,1,64
11,181.74,84.58,97.2,75.43,000960,103,3,1,1,64
12,156.16,79.38,78.32,67.77,000960,103,3,1,1,64
13,133.44,73.73,60.55,58.71,000960,103,3,1,1,64
14,111.31,68.13,44.82,48.47,000960,103,3,1,1,64
15,91.57,63.16,31.61,39.08,000960,103,3,1,1,64
16,77.52,58.6,21.41,32.2,000960,103,3,1,1,64
17,66.53,56.33,14.81,25.61,000960,103,3,1,1,64
18,59.88,55.5,12.27,23.59,000960,103,3,1,1,64
19,56.06,55.25,13.04,24.58,000960,103,3,1,1,64
20,52.25,54.19,15.62,27.79,000960,103,3,1,1,64
21,52.26,53.56,18.59,32.07,000960,103,3,1,1,64
22,48.49,50.93,21.18,35.87,000960,103,3,1,1,64
23,49.91,44.32,23.17,38.52,000960,103,3,1,1,64
24,45.97,33.51,23.89,39.43,000960,103,3,1,1,64
