epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,138.15,97.88,97.18,94.37,002096,101,3,1,1,64
1,105.79,81.62,39.2,58.97,002096,101,3,1,1,64
2,16.0,35.38,9.1,29.03,002096,101,3,1,1,64
3,14.42,41.64,16.5,43.33,002096,101,3,1,1,64
4,10.47,34.34,5.67,24.63,002096,101,3,1,1,64
5,6.34,17.07,0.86,7.15,002096,101,3,1,1,64
6,5.65,20.18,3.51,12.91,002096,101,3,1,1,64
7,5.51,19.67,2.37,14.41,002096,101,3,1,1,64
8,3.88,13.75,3.95,13.64,002096,101,3,1,1,64
9,4.07,16.28,2.6,12.59,002096,101,3,1,1,64
10,2.87,12.09,2.75,10.43,002096,101,3,1,1,64
11,2.67,12.67,3.58,11.56,002096,101,3,1,1,64
12,2.4,10.89,2.38,9.45,002096,101,3,1,1,64
13,2.42,10.96,1.89,8.66,002096,101,3,1,1,64
14,2.2,10.49,1.51,7.86,002096,101,3,1,1,64
15,1.98,9.93,1.28,7.45,002096,101,3,1,1,64
