epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,356.72,99.72,253.0,99.14,002879,101,3,1,1,64
1,348.13,98.53,244.17,97.47,002879,101,3,1,1,64
2,329.39,95.94,221.2,93.07,002879,101,3,1,1,64
3,279.19,88.41,156.45,78.92,002879,101,3,1,1,64
4,165.92,65.15,36.92,37.29,002879,101,3,1,1,64
5,53.74,19.64,6.45,15.01,002879,101,3,1,1,64
6,43.49,30.0,22.57,30.42,002879,101,3,1,1,64
7,39.67,30.75,9.39,19.3,002879,101,3,1,1,64
8,26.31,17.55,1.82,6.13,002879,101,3,1,1,64
9,24.54,14.23,2.59,8.51,002879,101,3,1,1,64
10,24.63,13.43,2.34,6.56,002879,101,3,1,1,64
11,22.3,13.49,2.81,7.32,002879,101,3,1,1,64
12,19.42,12.41,2.24,6.28,002879,101,3,1,1,64
13,17.23,11.37,1.87,6.26,002879,101,3,1,1,64
14,16.55,10.76,1.57,5.31,002879,101,3,1,1,64
15,15.17,10.58,1.15,4.74,002879,101,3,1,1,64
16,14.49,10.2,0.93,4.38,002879,101,3,1,1,64
17,12.77,9.76,0.8,4.03,002879,101,3,1,1,64
18,11.52,9.51,0.69,3.7,002879,101,3,1,1,64
19,10.55,9.32,0.58,3.37,002879,101,3,1,1,64
20,9.63,8.88,0.65,3.7,002879,101,3,1,1,64
21,9.37,8.87,0.58,3.62,002879,101,3,1,1,64
22,8.29,8.63,0.51,3.41,002879,101,3,1,1,64
23,7.77,8.47,0.43,2.98,002879,101,3,1,1,64
24,6.45,8.29,0.49,3.35,002879,101,3,1,1,64
25,6.23,8.25,0.42,2.87,002879,101,3,1,1,64
26,6.25,8.47,0.45,3.18,002879,101,3,1,1,64
27,5.21,7.82,0.43,3.07,002879,101,3,1,1,64
28,4.92,7.91,0.38,2.73,002879,101,3,1,1,64
29,4.68,7.67,0.41,3.12,002879,101,3,1,1,64
30,4.26,7.82,0.37,2.81,002879,101,3,1,1,64
31,4.58,7.82,0.34,2.77,002879,101,3,1,1,64
32,3.98,7.65,0.33,2.53,002879,101,3,1,1,64
33,4.33,8.34,0.58,4.01,002879,101,3,1,1,64
34,4.45,8.45,0.37,2.94,002879,101,3,1,1,64
35,4.65,8.9,0.46,3.46,002879,101,3,1,1,64
36,3.81,7.97,0.26,2.4,002879,101,3,1,1,64
37,3.56,7.73,0.4,3.09,002879,101,3,1,1,64
38,3.67,7.57,0.33,2.73,002879,101,3,1,1,64
39,3.15,7.17,0.36,2.82,002879,101,3,1,1,64
40,3.59,7.49,0.35,2.93,002879,101,3,1,1,64
41,3.74,7.8,0.27,2.34,002879,101,3,1,1,64
42,3.51,8.23,0.62,4.29,002879,101,3,1,1,64
43,4.05,8.42,0.35,3.13,002879,101,3,1,1,64
44,3.83,8.65,0.54,3.95,002879,101,3,1,1,64
45,3.84,7.92,0.3,2.66,002879,101,3,1,1,64
46,3.26,7.75,0.35,2.89,002879,101,3,1,1,64
