epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,272.63,99.02,54.23,97.54,002290,101,3,1,1,64
1,215.76,87.42,29.38,71.97,002290,101,3,1,1,64
2,64.26,44.71,13.74,49.46,002290,101,3,1,1,64
3,31.08,33.9,30.63,75.62,002290,101,3,1,1,64
4,25.16,24.83,2.27,16.76,002290,101,3,1,1,64
5,19.45,16.03,0.79,8.77,002290,101,3,1,1,64
6,15.78,13.42,0.68,8.43,002290,101,3,1,1,64
7,14.16,13.37,0.68,8.67,002290,101,3,1,1,64
8,12.71,13.32,0.5,7.87,002290,101,3,1,1,64
9,10.62,11.91,0.42,6.87,002290,101,3,1,1,64
10,9.58,11.29,0.33,6.22,002290,101,3,1,1,64
11,8.06,9.86,0.28,5.51,002290,101,3,1,1,64
12,7.45,9.74,0.24,5.08,002290,101,3,1,1,64
13,7.28,10.01,0.22,4.84,002290,101,3,1,1,64
14,6.19,9.06,0.19,4.31,002290,101,3,1,1,64
15,5.59,9.12,0.18,4.33,002290,101,3,1,1,64
16,5.51,8.44,0.43,6.33,002290,101,3,1,1,64
17,7.34,12.51,1.89,17.0,002290,101,3,1,1,64
18,6.67,10.1,0.94,9.95,002290,101,3,1,1,64
19,5.41,10.54,0.32,5.15,002290,101,3,1,1,64
20,8.26,13.69,0.71,7.11,002290,101,3,1,1,64
21,20.48,21.53,2.9,20.93,002290,101,3,1,1,64
22,9.62,16.12,1.17,13.84,002290,101,3,1,1,64
23,10.19,14.59,0.46,8.28,002290,101,3,1,1,64
24,4.87,9.88,0.13,3.51,002290,101,3,1,1,64
25,4.23,7.74,0.37,6.56,002290,101,3,1,1,64
26,4.39,8.32,0.2,4.19,002290,101,3,1,1,64
27,4.12,7.32,0.25,4.91,002290,101,3,1,1,64
28,3.47,7.5,0.16,3.7,002290,101,3,1,1,64
29,3.44,7.66,0.17,3.8,002290,101,3,1,1,64
30,3.34,7.21,0.2,4.11,002290,101,3,1,1,64
31,2.96,7.09,0.16,3.98,002290,101,3,1,1,64
32,3.52,8.02,0.14,3.86,002290,101,3,1,1,64
33,2.87,7.31,0.18,3.82,002290,101,3,1,1,64
34,3.0,7.02,0.2,4.77,002290,101,3,1,1,64
