epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.84,96.21,2111.36,99.32,600786,101,3,1,1,64
1,24.21,58.24,2112.79,95.22,600786,101,3,1,1,64
2,22.84,82.51,2096.75,92.2,600786,101,3,1,1,64
3,16.63,55.9,2061.84,88.21,600786,101,3,1,1,64
4,14.01,53.21,2003.55,83.54,600786,101,3,1,1,64
5,13.58,60.34,1866.2,79.45,600786,101,3,1,1,64
6,13.33,62.65,1726.89,76.8,600786,101,3,1,1,64
7,12.7,60.34,1671.06,75.29,600786,101,3,1,1,64
8,11.61,55.08,1624.06,73.09,600786,101,3,1,1,64
9,8.7,41.91,1537.11,68.07,600786,101,3,1,1,64
10,4.52,27.58,1400.77,58.83,600786,101,3,1,1,64
11,2.83,28.52,1290.82,50.78,600786,101,3,1,1,64
12,1.74,21.42,1235.52,46.99,600786,101,3,1,1,64
13,0.98,13.26,1222.29,46.41,600786,101,3,1,1,64
14,0.68,13.17,1212.33,45.96,600786,101,3,1,1,64
15,0.65,12.41,1201.03,45.38,600786,101,3,1,1,64
16,0.59,11.85,1198.19,45.23,600786,101,3,1,1,64
17,0.59,11.98,1205.11,45.58,600786,101,3,1,1,64
18,0.56,11.45,1203.19,45.49,600786,101,3,1,1,64
19,0.54,10.71,1199.72,45.33,600786,101,3,1,1,64
20,0.56,11.43,1194.66,45.08,600786,101,3,1,1,64
21,0.48,10.65,1190.22,44.9,600786,101,3,1,1,64
22,0.48,10.31,1191.81,45.0,600786,101,3,1,1,64
23,0.46,10.96,1183.0,44.55,600786,101,3,1,1,64
24,0.49,9.89,1187.84,44.83,600786,101,3,1,1,64
