epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,369.71,99.98,284.74,99.82,603071,101,3,1,1,64
1,368.22,99.78,283.58,99.62,603071,101,3,1,1,64
2,366.7,99.58,282.0,99.34,603071,101,3,1,1,64
3,364.83,99.33,280.01,98.98,603071,101,3,1,1,64
4,362.38,99.0,277.46,98.53,603071,101,3,1,1,64
5,359.57,98.61,274.13,97.94,603071,101,3,1,1,64
6,355.81,98.09,269.74,97.15,603071,101,3,1,1,64
7,350.75,97.39,263.92,96.09,603071,101,3,1,1,64
8,344.38,96.5,256.15,94.66,603071,101,3,1,1,64
9,335.92,95.28,245.7,92.7,603071,101,3,1,1,64
10,324.72,93.62,231.72,90.02,603071,101,3,1,1,64
11,309.54,91.39,213.43,86.38,603071,101,3,1,1,64
12,290.0,88.36,190.25,81.54,603071,101,3,1,1,64
13,265.05,84.3,162.55,75.35,603071,101,3,1,1,64
14,233.74,78.81,131.04,67.62,603071,101,3,1,1,64
15,198.11,72.17,98.1,58.48,603071,101,3,1,1,64
16,158.82,64.04,67.39,48.44,603071,101,3,1,1,64
17,123.41,55.56,41.23,37.84,603071,101,3,1,1,64
18,87.17,45.91,21.18,27.04,603071,101,3,1,1,64
19,56.23,35.57,7.96,16.43,603071,101,3,1,1,64
20,32.65,25.25,1.35,6.33,603071,101,3,1,1,64
21,18.42,16.41,0.39,3.01,603071,101,3,1,1,64
22,11.12,12.1,3.35,10.62,603071,101,3,1,1,64
23,9.35,11.29,8.26,16.91,603071,101,3,1,1,64
24,8.62,12.13,13.27,21.49,603071,101,3,1,1,64
25,9.6,13.16,17.14,24.45,603071,101,3,1,1,64
26,11.93,15.17,19.0,25.75,603071,101,3,1,1,64
27,13.43,16.58,18.65,25.51,603071,101,3,1,1,64
28,12.35,15.76,16.62,24.07,603071,101,3,1,1,64
29,10.93,14.56,13.66,21.81,603071,101,3,1,1,64
30,9.24,12.95,10.5,19.1,603071,101,3,1,1,64
31,8.32,12.24,7.54,16.16,603071,101,3,1,1,64
