epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,325.48,99.88,249.19,99.21,603131,101,3,1,1,64
1,319.24,98.85,242.09,97.8,603131,101,3,1,1,64
2,305.63,96.75,224.33,94.47,603131,101,3,1,1,64
3,268.19,91.03,178.31,85.37,603131,101,3,1,1,64
4,178.8,74.81,88.34,59.76,603131,101,3,1,1,64
5,61.95,39.55,13.22,13.5,603131,101,3,1,1,64
6,17.42,18.91,18.94,29.2,603131,101,3,1,1,64
7,26.39,30.08,16.38,27.45,603131,101,3,1,1,64
8,18.75,24.39,6.06,11.62,603131,101,3,1,1,64
9,9.71,13.42,14.22,24.59,603131,101,3,1,1,64
10,11.56,16.02,6.81,14.31,603131,101,3,1,1,64
11,9.44,12.31,4.71,9.02,603131,101,3,1,1,64
12,8.7,12.46,4.69,9.66,603131,101,3,1,1,64
13,8.42,11.7,5.59,12.93,603131,101,3,1,1,64
14,7.62,11.22,5.59,13.32,603131,101,3,1,1,64
15,7.07,10.98,4.62,11.22,603131,101,3,1,1,64
16,6.99,11.01,4.16,10.27,603131,101,3,1,1,64
17,6.83,10.65,3.92,10.05,603131,101,3,1,1,64
18,6.32,10.34,3.74,9.95,603131,101,3,1,1,64
19,6.08,10.1,3.6,9.94,603131,101,3,1,1,64
20,6.01,9.8,3.22,9.37,603131,101,3,1,1,64
21,5.34,9.53,2.88,8.84,603131,101,3,1,1,64
22,5.51,9.66,2.83,8.97,603131,101,3,1,1,64
23,4.98,9.05,2.57,8.67,603131,101,3,1,1,64
24,4.87,8.82,2.39,8.38,603131,101,3,1,1,64
