epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,331.97,96.51,1640.58,99.44,002180,101,3,1,1,64
1,273.91,66.96,1467.27,92.57,002180,101,3,1,1,64
2,161.58,96.27,838.8,68.01,002180,101,3,1,1,64
3,66.42,90.1,443.57,44.68,002180,101,3,1,1,64
4,12.88,27.07,242.47,27.84,002180,101,3,1,1,64
5,12.36,21.0,199.8,24.84,002180,101,3,1,1,64
6,10.76,22.68,211.46,25.5,002180,101,3,1,1,64
7,8.23,17.87,216.31,25.71,002180,101,3,1,1,64
8,7.25,14.77,200.65,24.46,002180,101,3,1,1,64
9,6.68,18.85,185.06,23.15,002180,101,3,1,1,64
10,6.0,14.76,169.4,21.78,002180,101,3,1,1,64
11,5.92,19.61,155.13,20.55,002180,101,3,1,1,64
12,5.16,14.99,141.56,19.49,002180,101,3,1,1,64
13,5.01,16.66,133.13,18.85,002180,101,3,1,1,64
14,5.16,15.79,128.39,18.26,002180,101,3,1,1,64
15,4.97,14.17,118.55,17.91,002180,101,3,1,1,64
16,5.76,21.12,123.26,17.73,002180,101,3,1,1,64
17,7.93,19.3,112.79,17.68,002180,101,3,1,1,64
18,12.83,43.58,122.74,17.62,002180,101,3,1,1,64
19,16.96,41.08,124.79,18.33,002180,101,3,1,1,64
20,15.71,55.31,126.68,17.82,002180,101,3,1,1,64
21,28.51,60.09,117.1,17.87,002180,101,3,1,1,64
22,18.77,33.04,129.88,18.69,002180,101,3,1,1,64
23,13.84,33.12,165.94,21.61,002180,101,3,1,1,64
24,11.39,22.95,137.81,19.87,002180,101,3,1,1,64
