epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.35,84.73,37.83,63.67,600127,101,3,1,1,64
1,6.79,53.74,3.21,26.48,600127,101,3,1,1,64
2,1.12,14.45,2.11,12.3,600127,101,3,1,1,64
3,0.78,15.33,0.85,10.37,600127,101,3,1,1,64
4,0.53,10.37,1.09,8.45,600127,101,3,1,1,64
5,0.55,11.62,0.7,8.5,600127,101,3,1,1,64
6,0.45,9.66,0.73,7.38,600127,101,3,1,1,64
7,0.46,10.06,0.59,6.69,600127,101,3,1,1,64
8,0.42,9.48,0.51,6.36,600127,101,3,1,1,64
9,0.39,8.97,0.46,5.44,600127,101,3,1,1,64
10,0.39,8.77,0.39,5.14,600127,101,3,1,1,64
11,0.36,8.52,0.38,5.04,600127,101,3,1,1,64
12,0.33,8.16,0.37,4.75,600127,101,3,1,1,64
13,0.32,8.07,0.36,4.92,600127,101,3,1,1,64
14,0.32,7.73,0.32,4.9,600127,101,3,1,1,64
15,0.31,8.05,0.32,4.39,600127,101,3,1,1,64
16,0.28,7.32,0.29,3.86,600127,101,3,1,1,64
17,0.28,7.36,0.3,3.62,600127,101,3,1,1,64
18,0.27,7.13,0.22,3.33,600127,101,3,1,1,64
19,0.27,7.13,0.23,3.17,600127,101,3,1,1,64
20,0.24,6.89,0.21,3.17,600127,101,3,1,1,64
21,0.26,7.13,0.22,2.95,600127,101,3,1,1,64
22,0.25,6.85,0.18,3.32,600127,101,3,1,1,64
23,0.24,6.87,0.27,3.86,600127,101,3,1,1,64
24,0.31,7.28,0.22,3.45,600127,101,3,1,1,64
