epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.67,80.39,14.07,29.92,600678,101,3,1,1,64
1,16.22,49.93,2.72,14.3,600678,101,3,1,1,64
2,7.02,34.63,1.38,12.99,600678,101,3,1,1,64
3,3.49,16.77,0.76,8.94,600678,101,3,1,1,64
4,2.4,17.22,1.13,10.04,600678,101,3,1,1,64
5,2.08,13.34,1.4,12.89,600678,101,3,1,1,64
6,1.71,11.07,0.18,3.71,600678,101,3,1,1,64
7,1.49,13.89,0.46,7.86,600678,101,3,1,1,64
8,1.41,11.75,1.76,16.87,600678,101,3,1,1,64
9,1.05,11.05,0.24,4.23,600678,101,3,1,1,64
10,1.0,9.75,0.31,6.03,600678,101,3,1,1,64
11,1.04,11.05,0.43,6.57,600678,101,3,1,1,64
12,1.67,14.03,1.51,13.78,600678,101,3,1,1,64
13,1.44,13.76,0.77,7.3,600678,101,3,1,1,64
14,2.05,12.57,6.59,36.9,600678,101,3,1,1,64
15,1.65,16.02,1.03,11.38,600678,101,3,1,1,64
16,1.33,18.49,0.86,11.08,600678,101,3,1,1,64
