epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.02,97.79,244.51,93.03,000951,101,3,1,1,64
1,17.98,222.4,45.02,24.55,000951,101,3,1,1,64
2,7.39,257.76,36.37,20.56,000951,101,3,1,1,64
3,3.17,95.27,29.7,19.12,000951,101,3,1,1,64
4,2.87,118.24,22.2,17.27,000951,101,3,1,1,64
5,2.87,160.48,17.73,16.77,000951,101,3,1,1,64
6,2.38,165.54,14.96,16.54,000951,101,3,1,1,64
7,1.72,160.73,14.76,15.74,000951,101,3,1,1,64
8,2.13,135.34,37.13,26.55,000951,101,3,1,1,64
9,2.34,109.93,31.64,24.85,000951,101,3,1,1,64
10,1.59,68.48,14.17,14.79,000951,101,3,1,1,64
11,0.95,41.57,11.03,12.23,000951,101,3,1,1,64
12,0.66,55.48,11.17,12.61,000951,101,3,1,1,64
13,0.89,59.72,23.43,20.97,000951,101,3,1,1,64
14,1.22,55.01,16.16,17.76,000951,101,3,1,1,64
15,0.83,47.26,10.04,12.51,000951,101,3,1,1,64
16,0.82,39.6,8.76,11.23,000951,101,3,1,1,64
17,0.75,40.9,6.17,10.14,000951,101,3,1,1,64
18,0.92,43.97,7.85,10.3,000951,101,3,1,1,64
19,0.68,63.41,9.64,12.71,000951,101,3,1,1,64
20,0.86,73.1,21.23,20.07,000951,101,3,1,1,64
21,1.38,59.6,8.19,11.53,000951,101,3,1,1,64
22,0.84,61.57,19.63,18.39,000951,101,3,1,1,64
23,1.64,46.72,5.62,8.17,000951,101,3,1,1,64
24,1.15,58.69,4.93,7.91,000951,101,3,1,1,64
25,0.78,41.24,5.22,9.6,000951,101,3,1,1,64
26,0.97,68.34,15.0,17.04,000951,101,3,1,1,64
27,1.25,76.56,20.64,21.72,000951,101,3,1,1,64
28,0.89,76.42,6.7,10.04,000951,101,3,1,1,64
29,0.58,42.82,3.43,6.44,000951,101,3,1,1,64
30,0.85,39.96,8.3,11.53,000951,101,3,1,1,64
31,0.55,41.76,3.95,6.72,000951,101,3,1,1,64
32,0.73,43.82,13.71,15.56,000951,101,3,1,1,64
33,1.0,38.12,4.77,7.29,000951,101,3,1,1,64
34,0.61,48.98,8.21,9.95,000951,101,3,1,1,64
35,0.62,35.1,3.74,6.08,000951,101,3,1,1,64
36,0.68,45.46,3.7,6.0,000951,101,3,1,1,64
37,0.66,35.8,4.15,8.46,000951,101,3,1,1,64
38,0.77,58.3,3.98,9.03,000951,101,3,1,1,64
39,0.85,73.8,12.57,16.59,000951,101,3,1,1,64
