epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.76,66.5,3.72,48.01,000521,101,3,1,1,64
1,2.16,43.43,0.16,7.76,000521,101,3,1,1,64
2,0.44,13.95,0.16,8.63,000521,101,3,1,1,64
3,0.34,11.64,0.16,8.83,000521,101,3,1,1,64
4,0.32,11.08,0.2,9.84,000521,101,3,1,1,64
5,0.29,10.85,0.28,11.47,000521,101,3,1,1,64
6,0.27,10.47,0.28,11.37,000521,101,3,1,1,64
7,0.26,10.07,0.3,11.72,000521,101,3,1,1,64
8,0.25,9.82,0.25,10.43,000521,101,3,1,1,64
9,0.25,9.81,0.22,10.2,000521,101,3,1,1,64
10,0.23,9.49,0.12,7.26,000521,101,3,1,1,64
11,0.26,9.76,0.06,5.29,000521,101,3,1,1,64
12,0.23,9.23,0.05,4.56,000521,101,3,1,1,64
13,0.22,8.97,0.1,6.27,000521,101,3,1,1,64
14,0.23,9.78,0.11,5.21,000521,101,3,1,1,64
15,0.2,8.67,0.09,4.33,000521,101,3,1,1,64
16,0.21,8.89,0.09,3.97,000521,101,3,1,1,64
17,0.19,8.51,0.06,5.17,000521,101,3,1,1,64
18,0.23,8.93,0.14,9.48,000521,101,3,1,1,64
19,0.17,7.94,0.04,3.68,000521,101,3,1,1,64
20,0.18,8.87,0.04,4.23,000521,101,3,1,1,64
21,0.19,9.35,0.04,3.71,000521,101,3,1,1,64
22,0.17,8.35,0.03,3.62,000521,101,3,1,1,64
23,0.16,8.28,0.02,3.18,000521,101,3,1,1,64
24,0.17,8.97,0.04,3.85,000521,101,3,1,1,64
25,0.16,7.73,0.04,3.99,000521,101,3,1,1,64
26,0.22,10.3,0.09,7.32,000521,101,3,1,1,64
27,0.19,8.17,0.12,8.55,000521,101,3,1,1,64
28,0.22,11.48,0.15,9.27,000521,101,3,1,1,64
29,0.18,9.11,0.09,7.04,000521,101,3,1,1,64
30,0.21,10.94,0.09,7.26,000521,101,3,1,1,64
31,0.17,8.58,0.07,6.05,000521,101,3,1,1,64
32,0.2,10.6,0.03,3.31,000521,101,3,1,1,64
33,0.16,8.12,0.03,3.24,000521,101,3,1,1,64
