epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.42,101.83,3114.38,99.74,600276,101,3,1,1,64
1,84.81,193.29,2422.4,86.06,600276,101,3,1,1,64
2,85.23,1004.48,2128.93,79.2,600276,101,3,1,1,64
3,27.93,424.92,1533.71,63.24,600276,101,3,1,1,64
4,20.23,444.88,1232.2,53.77,600276,101,3,1,1,64
5,11.09,73.44,1098.28,49.25,600276,101,3,1,1,64
6,8.16,81.83,957.13,44.09,600276,101,3,1,1,64
7,10.16,284.6,839.67,39.33,600276,101,3,1,1,64
8,8.27,330.53,751.62,35.73,600276,101,3,1,1,64
9,7.0,329.79,688.84,33.24,600276,101,3,1,1,64
10,4.61,202.32,628.82,30.83,600276,101,3,1,1,64
11,9.84,326.75,612.01,30.32,600276,101,3,1,1,64
12,27.83,88.37,650.51,35.23,600276,101,3,1,1,64
13,41.37,537.63,609.94,30.01,600276,101,3,1,1,64
14,33.96,116.17,915.42,43.0,600276,101,3,1,1,64
15,4.28,204.1,599.71,29.65,600276,101,3,1,1,64
16,5.34,262.15,590.43,29.31,600276,101,3,1,1,64
17,4.44,236.25,585.07,29.08,600276,101,3,1,1,64
18,3.6,184.62,562.14,28.25,600276,101,3,1,1,64
19,2.57,114.05,544.66,27.58,600276,101,3,1,1,64
20,2.03,76.4,522.98,26.78,600276,101,3,1,1,64
21,1.66,58.09,509.23,26.23,600276,101,3,1,1,64
22,1.7,53.95,489.03,25.52,600276,101,3,1,1,64
23,1.53,49.41,486.22,25.22,600276,101,3,1,1,64
24,1.87,54.55,459.21,24.46,600276,101,3,1,1,64
25,1.79,43.07,467.0,24.29,600276,101,3,1,1,64
26,2.63,64.01,431.25,23.76,600276,101,3,1,1,64
27,3.74,43.44,479.52,24.99,600276,101,3,1,1,64
28,8.12,116.85,428.47,24.68,600276,101,3,1,1,64
29,17.95,72.9,565.73,28.89,600276,101,3,1,1,64
30,12.11,315.77,457.85,25.58,600276,101,3,1,1,64
31,5.98,110.36,569.85,28.32,600276,101,3,1,1,64
32,4.77,160.02,486.64,26.02,600276,101,3,1,1,64
33,2.12,49.31,523.22,26.63,600276,101,3,1,1,64
34,1.94,45.85,485.71,25.56,600276,101,3,1,1,64
35,1.8,38.7,495.07,25.45,600276,101,3,1,1,64
36,1.81,37.54,461.44,24.75,600276,101,3,1,1,64
37,1.56,35.76,472.96,24.41,600276,101,3,1,1,64
38,2.03,41.63,438.48,23.96,600276,101,3,1,1,64
