epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.66,77.08,1.41,30.27,600077,101,3,1,1,64
1,1.76,26.15,0.15,11.06,600077,101,3,1,1,64
2,0.8,17.62,0.53,23.84,600077,101,3,1,1,64
3,0.54,13.97,0.11,9.22,600077,101,3,1,1,64
4,0.41,12.86,0.17,12.9,600077,101,3,1,1,64
5,0.38,12.58,0.27,16.48,600077,101,3,1,1,64
6,0.31,11.33,0.18,12.63,600077,101,3,1,1,64
7,0.28,10.32,0.21,12.36,600077,101,3,1,1,64
8,0.27,9.85,0.25,12.96,600077,101,3,1,1,64
9,0.23,9.18,0.23,11.61,600077,101,3,1,1,64
10,0.23,8.91,0.13,7.6,600077,101,3,1,1,64
11,0.22,8.49,0.14,7.21,600077,101,3,1,1,64
12,0.21,8.7,0.1,7.33,600077,101,3,1,1,64
13,0.18,8.2,0.07,5.06,600077,101,3,1,1,64
14,0.19,8.11,0.07,5.41,600077,101,3,1,1,64
15,0.22,9.44,0.06,4.77,600077,101,3,1,1,64
16,0.19,9.8,0.06,6.39,600077,101,3,1,1,64
17,0.16,8.28,0.07,7.39,600077,101,3,1,1,64
18,0.21,8.36,0.07,5.03,600077,101,3,1,1,64
19,0.33,11.62,0.03,3.07,600077,101,3,1,1,64
20,0.33,12.17,0.16,10.24,600077,101,3,1,1,64
21,0.2,10.26,0.05,5.83,600077,101,3,1,1,64
22,0.18,9.11,0.04,4.64,600077,101,3,1,1,64
23,0.17,8.56,0.07,5.49,600077,101,3,1,1,64
24,0.17,8.12,0.04,4.03,600077,101,3,1,1,64
25,0.2,10.42,0.03,3.0,600077,101,3,1,1,64
26,0.16,7.85,0.05,5.66,600077,101,3,1,1,64
27,0.18,9.03,0.03,3.33,600077,101,3,1,1,64
28,0.17,9.98,0.04,4.62,600077,101,3,1,1,64
29,0.13,7.22,0.03,3.49,600077,101,3,1,1,64
