epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,117.09,100.23,241.3,99.78,601702,101,3,1,1,64
1,115.7,99.51,239.43,99.4,601702,101,3,1,1,64
2,114.45,98.93,236.98,98.89,601702,101,3,1,1,64
3,112.81,98.22,233.37,98.14,601702,101,3,1,1,64
4,110.45,97.21,227.95,97.01,601702,101,3,1,1,64
5,106.87,95.74,219.58,95.24,601702,101,3,1,1,64
6,101.71,93.61,206.43,92.39,601702,101,3,1,1,64
7,93.77,90.23,186.03,87.78,601702,101,3,1,1,64
8,81.97,84.85,156.28,80.51,601702,101,3,1,1,64
9,65.62,76.29,117.85,69.93,601702,101,3,1,1,64
10,44.88,62.51,76.58,56.27,601702,101,3,1,1,64
11,24.76,43.02,40.89,40.88,601702,101,3,1,1,64
12,10.17,20.85,16.91,25.8,601702,101,3,1,1,64
13,6.81,20.8,5.58,13.82,601702,101,3,1,1,64
14,11.21,33.62,2.13,7.35,601702,101,3,1,1,64
15,15.84,40.88,1.5,5.91,601702,101,3,1,1,64
16,12.94,36.33,1.64,6.17,601702,101,3,1,1,64
17,8.74,26.67,2.1,7.12,601702,101,3,1,1,64
18,5.62,17.34,2.57,8.12,601702,101,3,1,1,64
19,5.8,18.89,2.7,8.39,601702,101,3,1,1,64
20,5.99,20.99,2.43,7.82,601702,101,3,1,1,64
21,4.93,18.07,1.94,6.77,601702,101,3,1,1,64
22,4.04,14.52,1.47,5.79,601702,101,3,1,1,64
23,3.89,13.68,1.16,5.2,601702,101,3,1,1,64
24,3.88,14.19,1.0,4.91,601702,101,3,1,1,64
