epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4301.74,99.91,18277.08,99.97,002850,101,3,1,1,64
1,4285.31,99.43,18249.58,99.89,002850,101,3,1,1,64
2,4257.07,98.61,18207.17,99.76,002850,101,3,1,1,64
3,4188.95,96.55,18109.88,99.45,002850,101,3,1,1,64
4,4003.93,91.01,17819.29,98.51,002850,101,3,1,1,64
5,3587.87,79.52,16871.42,95.54,002850,101,3,1,1,64
6,3034.59,65.07,15009.65,89.82,002850,101,3,1,1,64
7,2588.69,54.09,13401.08,84.67,002850,101,3,1,1,64
8,2299.56,48.77,12382.29,81.18,002850,101,3,1,1,64
9,2070.63,46.32,11588.79,78.34,002850,101,3,1,1,64
10,1885.0,45.55,10887.43,75.73,002850,101,3,1,1,64
11,1715.58,46.41,10252.83,73.29,002850,101,3,1,1,64
12,1601.08,48.4,9680.57,71.02,002850,101,3,1,1,64
13,1489.45,49.76,9169.89,68.93,002850,101,3,1,1,64
14,1424.72,52.14,8718.84,67.04,002850,101,3,1,1,64
15,1362.55,53.88,8324.14,65.34,002850,101,3,1,1,64
16,1322.31,56.11,7980.78,63.83,002850,101,3,1,1,64
17,1292.08,58.61,7687.98,62.51,002850,101,3,1,1,64
18,1279.73,60.33,7440.14,61.37,002850,101,3,1,1,64
19,1282.41,62.02,7233.48,60.4,002850,101,3,1,1,64
20,1270.17,63.74,7064.35,59.6,002850,101,3,1,1,64
21,1256.35,64.89,6927.16,58.95,002850,101,3,1,1,64
22,1251.93,65.38,6815.27,58.41,002850,101,3,1,1,64
23,1242.95,66.01,6723.3,57.96,002850,101,3,1,1,64
24,1257.59,67.21,6649.08,57.6,002850,101,3,1,1,64
