epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.83,99.76,137.62,88.9,600596,101,3,1,1,64
1,17.25,58.66,21.88,27.71,600596,101,3,1,1,64
2,5.16,51.72,18.69,20.63,600596,101,3,1,1,64
3,3.45,50.32,19.84,16.8,600596,101,3,1,1,64
4,2.92,43.43,12.7,12.25,600596,101,3,1,1,64
5,2.07,38.98,8.75,10.39,600596,101,3,1,1,64
6,1.69,43.52,8.96,10.68,600596,101,3,1,1,64
7,1.46,43.38,7.1,9.21,600596,101,3,1,1,64
8,1.14,28.08,5.15,8.84,600596,101,3,1,1,64
9,1.07,27.01,3.89,8.31,600596,101,3,1,1,64
10,0.96,38.54,4.62,10.21,600596,101,3,1,1,64
11,0.86,32.5,3.63,8.22,600596,101,3,1,1,64
12,0.97,27.6,2.39,7.58,600596,101,3,1,1,64
