epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.77,98.73,7.94,97.21,600968,101,3,1,1,64
1,6.24,94.72,7.35,93.42,600968,101,3,1,1,64
2,5.52,88.71,6.51,87.61,600968,101,3,1,1,64
3,4.4,78.3,5.24,77.85,600968,101,3,1,1,64
4,2.82,60.3,3.38,60.29,600968,101,3,1,1,64
5,1.09,30.73,1.18,31.83,600968,101,3,1,1,64
6,0.81,29.28,0.07,7.9,600968,101,3,1,1,64
7,0.6,22.58,0.15,11.33,600968,101,3,1,1,64
8,0.42,17.37,0.17,12.79,600968,101,3,1,1,64
9,0.31,17.51,0.22,15.37,600968,101,3,1,1,64
10,0.18,13.15,0.21,15.22,600968,101,3,1,1,64
11,0.14,11.22,0.13,10.64,600968,101,3,1,1,64
12,0.14,11.38,0.06,7.26,600968,101,3,1,1,64
13,0.14,11.67,0.03,4.28,600968,101,3,1,1,64
14,0.09,9.33,0.03,4.85,600968,101,3,1,1,64
15,0.09,9.04,0.03,5.27,600968,101,3,1,1,64
16,0.09,9.28,0.03,4.46,600968,101,3,1,1,64
17,0.09,8.79,0.02,3.45,600968,101,3,1,1,64
18,0.08,8.64,0.02,4.01,600968,101,3,1,1,64
19,0.08,8.77,0.04,5.46,600968,101,3,1,1,64
20,0.09,8.44,0.05,6.31,600968,101,3,1,1,64
21,0.08,8.45,0.03,5.07,600968,101,3,1,1,64
22,0.07,8.04,0.02,3.67,600968,101,3,1,1,64
23,0.08,8.33,0.02,3.43,600968,101,3,1,1,64
24,0.08,8.65,0.02,4.06,600968,101,3,1,1,64
