epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.78,99.19,5.32,97.42,601868,101,3,1,1,64
1,5.46,96.42,5.01,94.57,601868,101,3,1,1,64
2,5.14,93.39,4.65,91.01,601868,101,3,1,1,64
3,4.75,89.6,4.2,86.37,601868,101,3,1,1,64
4,4.28,84.7,3.63,80.11,601868,101,3,1,1,64
5,3.7,77.93,2.93,71.44,601868,101,3,1,1,64
6,3.01,68.78,2.09,59.25,601868,101,3,1,1,64
7,2.27,56.33,1.24,42.2,601868,101,3,1,1,64
8,1.6,43.45,0.67,26.11,601868,101,3,1,1,64
9,1.25,37.89,0.55,25.64,601868,101,3,1,1,64
10,1.03,35.66,0.41,23.02,601868,101,3,1,1,64
11,0.62,27.36,0.24,16.79,601868,101,3,1,1,64
12,0.29,18.05,0.17,13.84,601868,101,3,1,1,64
13,0.26,16.06,0.22,18.22,601868,101,3,1,1,64
14,0.39,20.15,0.29,21.59,601868,101,3,1,1,64
15,0.46,21.65,0.3,22.25,601868,101,3,1,1,64
16,0.37,21.08,0.25,20.38,601868,101,3,1,1,64
17,0.27,17.22,0.18,16.64,601868,101,3,1,1,64
18,0.19,14.22,0.11,11.99,601868,101,3,1,1,64
19,0.12,11.84,0.07,8.71,601868,101,3,1,1,64
20,0.11,10.89,0.06,8.01,601868,101,3,1,1,64
21,0.12,11.87,0.05,7.87,601868,101,3,1,1,64
22,0.14,12.49,0.05,7.42,601868,101,3,1,1,64
23,0.12,11.4,0.04,6.88,601868,101,3,1,1,64
24,0.11,10.64,0.04,6.66,601868,101,3,1,1,64
