epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,73.15,91.52,5.55,37.83,600202,101,3,1,1,64
1,24.29,43.21,8.47,65.71,600202,101,3,1,1,64
2,5.28,29.27,2.41,30.43,600202,101,3,1,1,64
3,2.68,15.72,0.22,7.48,600202,101,3,1,1,64
4,2.58,12.09,0.09,4.83,600202,101,3,1,1,64
5,1.83,10.46,0.11,5.75,600202,101,3,1,1,64
6,1.59,11.41,0.11,5.9,600202,101,3,1,1,64
7,1.48,11.14,0.11,5.89,600202,101,3,1,1,64
8,1.53,11.12,0.1,5.66,600202,101,3,1,1,64
9,1.55,11.26,0.11,5.95,600202,101,3,1,1,64
10,1.67,11.5,0.12,6.14,600202,101,3,1,1,64
11,2.05,12.21,0.11,5.62,600202,101,3,1,1,64
12,1.94,12.16,0.24,9.91,600202,101,3,1,1,64
13,1.71,13.48,0.35,12.28,600202,101,3,1,1,64
14,1.37,12.92,0.36,12.19,600202,101,3,1,1,64
