epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,555.28,99.87,620.49,99.7,605016,101,3,1,1,64
1,551.26,99.5,616.44,99.38,605016,101,3,1,1,64
2,546.38,99.07,610.66,98.94,605016,101,3,1,1,64
3,539.5,98.47,602.2,98.31,605016,101,3,1,1,64
4,529.62,97.6,589.65,97.36,605016,101,3,1,1,64
5,513.9,96.25,570.95,95.94,605016,101,3,1,1,64
6,491.72,94.33,543.83,93.81,605016,101,3,1,1,64
7,462.28,91.68,506.17,90.69,605016,101,3,1,1,64
8,424.92,88.11,456.91,86.31,605016,101,3,1,1,64
9,377.28,83.33,397.26,80.51,605016,101,3,1,1,64
10,327.82,77.78,330.18,73.27,605016,101,3,1,1,64
11,274.19,71.28,259.9,64.72,605016,101,3,1,1,64
12,223.64,64.22,190.94,55.02,605016,101,3,1,1,64
13,168.75,55.49,127.76,44.4,605016,101,3,1,1,64
14,123.27,46.82,74.99,33.22,605016,101,3,1,1,64
15,77.95,36.07,36.67,21.94,605016,101,3,1,1,64
16,38.56,24.19,15.99,11.83,605016,101,3,1,1,64
17,14.57,12.34,8.26,7.33,605016,101,3,1,1,64
18,11.93,11.92,7.49,8.92,605016,101,3,1,1,64
19,16.27,15.28,9.16,10.92,605016,101,3,1,1,64
20,18.26,16.25,10.29,11.91,605016,101,3,1,1,64
21,18.92,16.64,10.02,11.79,605016,101,3,1,1,64
22,16.61,15.63,8.61,10.76,605016,101,3,1,1,64
23,12.96,12.99,7.04,9.18,605016,101,3,1,1,64
24,10.77,11.64,6.09,7.96,605016,101,3,1,1,64
25,10.62,10.75,5.84,7.48,605016,101,3,1,1,64
26,9.56,10.44,6.0,7.52,605016,101,3,1,1,64
27,9.52,10.0,6.2,7.68,605016,101,3,1,1,64
28,9.38,9.83,6.26,7.73,605016,101,3,1,1,64
29,9.7,10.56,6.18,7.68,605016,101,3,1,1,64
30,8.52,9.64,6.0,7.57,605016,101,3,1,1,64
31,9.63,10.25,5.81,7.44,605016,101,3,1,1,64
32,8.17,9.64,5.66,7.32,605016,101,3,1,1,64
33,8.65,9.65,5.55,7.23,605016,101,3,1,1,64
34,8.41,9.31,5.46,7.14,605016,101,3,1,1,64
35,9.21,10.26,5.38,7.05,605016,101,3,1,1,64
36,8.47,9.91,5.32,6.97,605016,101,3,1,1,64
37,8.13,9.65,5.27,6.9,605016,101,3,1,1,64
38,8.17,9.58,5.25,6.85,605016,101,3,1,1,64
39,8.18,9.51,5.23,6.87,605016,101,3,1,1,64
40,8.23,9.7,5.17,6.89,605016,101,3,1,1,64
41,7.87,9.33,5.12,6.88,605016,101,3,1,1,64
42,7.52,9.27,5.06,6.83,605016,101,3,1,1,64
43,7.99,9.75,4.96,6.73,605016,101,3,1,1,64
44,8.3,9.4,4.87,6.62,605016,101,3,1,1,64
45,7.33,9.34,4.82,6.52,605016,101,3,1,1,64
46,7.48,9.38,4.77,6.45,605016,101,3,1,1,64
47,7.89,9.31,4.69,6.43,605016,101,3,1,1,64
48,8.26,9.67,4.63,6.44,605016,101,3,1,1,64
49,8.23,9.54,4.55,6.39,605016,101,3,1,1,64
