epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.59,97.02,202.12,97.83,002549,101,3,1,1,64
1,24.41,59.02,182.24,81.7,002549,101,3,1,1,64
2,10.24,46.6,84.06,52.67,002549,101,3,1,1,64
3,5.85,34.61,66.48,45.48,002549,101,3,1,1,64
4,4.82,32.32,57.61,41.12,002549,101,3,1,1,64
5,3.3,25.69,46.39,35.06,002549,101,3,1,1,64
6,1.19,14.13,35.82,29.48,002549,101,3,1,1,64
7,0.83,10.96,33.02,28.08,002549,101,3,1,1,64
8,0.65,9.4,30.04,26.67,002549,101,3,1,1,64
9,0.68,10.19,29.37,26.29,002549,101,3,1,1,64
10,0.62,9.73,30.14,26.7,002549,101,3,1,1,64
11,0.63,9.22,27.98,25.53,002549,101,3,1,1,64
12,0.62,10.08,26.48,24.79,002549,101,3,1,1,64
13,0.58,9.32,26.75,24.85,002549,101,3,1,1,64
14,0.57,9.28,26.27,24.6,002549,101,3,1,1,64
15,0.59,9.31,27.16,25.26,002549,101,3,1,1,64
16,0.57,8.91,24.28,23.49,002549,101,3,1,1,64
17,0.5,8.66,22.24,22.37,002549,101,3,1,1,64
18,0.61,10.03,21.49,22.0,002549,101,3,1,1,64
19,0.55,10.03,22.14,22.26,002549,101,3,1,1,64
20,0.5,8.74,22.81,22.73,002549,101,3,1,1,64
21,0.5,8.54,21.21,21.66,002549,101,3,1,1,64
22,0.47,8.44,19.52,20.7,002549,101,3,1,1,64
23,0.52,9.05,19.57,20.74,002549,101,3,1,1,64
24,0.47,8.3,21.78,22.15,002549,101,3,1,1,64
25,0.52,8.89,21.06,22.06,002549,101,3,1,1,64
26,0.6,9.9,18.07,19.75,002549,101,3,1,1,64
27,0.61,9.29,14.2,17.75,002549,101,3,1,1,64
28,1.02,14.29,18.21,20.19,002549,101,3,1,1,64
29,0.76,13.25,21.67,21.81,002549,101,3,1,1,64
30,0.81,12.15,31.79,29.82,002549,101,3,1,1,64
31,1.43,13.8,15.54,20.43,002549,101,3,1,1,64
32,0.9,11.96,26.96,26.23,002549,101,3,1,1,64
33,0.63,11.04,22.0,21.92,002549,101,3,1,1,64
34,0.46,8.21,22.72,22.27,002549,101,3,1,1,64
35,0.45,8.5,24.38,23.53,002549,101,3,1,1,64
36,0.43,8.08,24.06,23.48,002549,101,3,1,1,64
37,0.53,8.84,18.42,19.99,002549,101,3,1,1,64
