epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1668.17,99.67,3000.05,99.8,603899,101,3,1,1,64
1,1648.47,97.91,2975.84,99.35,603899,101,3,1,1,64
2,1604.37,93.57,2917.63,98.19,603899,101,3,1,1,64
3,1483.31,80.16,2722.06,94.14,603899,101,3,1,1,64
4,1202.2,54.14,2070.66,80.85,603899,101,3,1,1,64
5,799.6,37.82,1301.82,63.53,603899,101,3,1,1,64
6,613.88,40.26,923.83,52.75,603899,101,3,1,1,64
7,540.23,47.18,719.0,45.72,603899,101,3,1,1,64
8,520.21,55.59,593.16,40.82,603899,101,3,1,1,64
9,502.3,60.68,518.88,37.7,603899,101,3,1,1,64
10,504.41,63.82,471.4,35.6,603899,101,3,1,1,64
11,485.17,64.01,438.66,34.06,603899,101,3,1,1,64
12,478.72,63.59,418.18,33.18,603899,101,3,1,1,64
13,424.22,53.75,387.26,31.82,603899,101,3,1,1,64
14,333.84,34.43,319.67,28.12,603899,101,3,1,1,64
15,277.46,25.7,236.87,22.44,603899,101,3,1,1,64
16,256.55,32.31,181.36,18.26,603899,101,3,1,1,64
17,214.62,21.71,132.83,14.48,603899,101,3,1,1,64
18,176.48,18.69,99.28,12.26,603899,101,3,1,1,64
19,157.61,15.42,76.49,11.19,603899,101,3,1,1,64
20,140.57,15.48,61.77,10.58,603899,101,3,1,1,64
21,123.28,14.39,47.88,9.3,603899,101,3,1,1,64
22,106.69,14.03,33.1,7.0,603899,101,3,1,1,64
23,92.03,12.68,22.84,5.44,603899,101,3,1,1,64
24,83.17,13.21,16.27,4.54,603899,101,3,1,1,64
