epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,289.35,96.71,8233.21,99.96,002460,101,3,1,1,64
1,234.25,60.81,8167.3,99.13,002460,101,3,1,1,64
2,163.6,196.58,6969.79,90.43,002460,101,3,1,1,64
3,112.41,199.34,5722.48,81.12,002460,101,3,1,1,64
4,50.11,54.5,4951.61,74.33,002460,101,3,1,1,64
5,36.45,62.6,4489.79,70.01,002460,101,3,1,1,64
6,29.55,61.9,4205.91,67.25,002460,101,3,1,1,64
7,22.88,51.83,4023.15,65.43,002460,101,3,1,1,64
8,15.21,29.3,3837.18,63.52,002460,101,3,1,1,64
9,13.81,54.82,3624.06,61.23,002460,101,3,1,1,64
10,8.43,31.98,3457.62,59.4,002460,101,3,1,1,64
11,7.37,23.84,3304.34,57.68,002460,101,3,1,1,64
12,10.49,55.78,3183.1,56.27,002460,101,3,1,1,64
13,6.86,37.96,3136.24,55.73,002460,101,3,1,1,64
14,12.17,55.32,3096.16,55.3,002460,101,3,1,1,64
15,7.07,29.76,3040.6,54.63,002460,101,3,1,1,64
16,7.37,33.38,3001.9,54.14,002460,101,3,1,1,64
17,13.99,55.3,2987.73,54.0,002460,101,3,1,1,64
18,8.67,52.63,3009.02,54.27,002460,101,3,1,1,64
19,10.73,50.45,2954.91,53.63,002460,101,3,1,1,64
20,6.73,36.97,2966.71,53.83,002460,101,3,1,1,64
21,6.95,40.27,2871.61,52.61,002460,101,3,1,1,64
22,6.26,43.07,2898.12,52.97,002460,101,3,1,1,64
23,10.42,43.31,2820.66,51.99,002460,101,3,1,1,64
24,12.08,38.55,2951.23,53.66,002460,101,3,1,1,64
25,23.99,45.59,2887.12,52.79,002460,101,3,1,1,64
26,22.54,47.24,3078.85,55.04,002460,101,3,1,1,64
27,34.17,44.78,3256.56,57.16,002460,101,3,1,1,64
28,10.46,30.49,3057.91,54.77,002460,101,3,1,1,64
29,5.84,20.48,3204.85,56.53,002460,101,3,1,1,64
30,4.92,21.41,3117.15,55.51,002460,101,3,1,1,64
31,4.24,19.31,3071.12,54.99,002460,101,3,1,1,64
32,4.14,18.72,3000.35,54.16,002460,101,3,1,1,64
33,3.75,19.33,2939.01,53.44,002460,101,3,1,1,64
