epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.92,86.52,27.91,64.0,000731,101,3,1,1,64
1,16.46,135.65,0.38,7.52,000731,101,3,1,1,64
2,6.47,42.4,2.69,24.69,000731,101,3,1,1,64
3,5.54,47.46,0.59,9.81,000731,101,3,1,1,64
4,2.66,74.03,1.09,15.66,000731,101,3,1,1,64
5,2.39,38.76,0.43,7.79,000731,101,3,1,1,64
6,1.72,51.86,0.64,12.18,000731,101,3,1,1,64
7,1.37,19.13,0.17,4.04,000731,101,3,1,1,64
8,1.26,40.55,0.33,8.54,000731,101,3,1,1,64
9,0.94,16.85,0.19,4.66,000731,101,3,1,1,64
10,0.92,29.78,0.29,6.58,000731,101,3,1,1,64
11,0.73,18.13,0.19,4.75,000731,101,3,1,1,64
12,0.6,20.2,0.1,3.39,000731,101,3,1,1,64
13,0.58,18.6,0.1,3.42,000731,101,3,1,1,64
14,0.49,13.7,0.08,3.33,000731,101,3,1,1,64
15,0.51,17.49,0.08,2.94,000731,101,3,1,1,64
16,0.5,13.3,0.07,2.77,000731,101,3,1,1,64
17,0.52,14.07,0.07,2.57,000731,101,3,1,1,64
18,0.5,12.87,0.07,2.67,000731,101,3,1,1,64
19,0.49,14.4,0.08,3.11,000731,101,3,1,1,64
20,0.42,12.52,0.08,3.15,000731,101,3,1,1,64
21,0.46,14.07,0.22,7.27,000731,101,3,1,1,64
22,0.38,12.12,0.13,3.76,000731,101,3,1,1,64
23,0.53,18.21,0.29,8.49,000731,101,3,1,1,64
24,0.37,11.67,0.05,2.42,000731,101,3,1,1,64
