epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.36,92.58,1.42,76.1,600022,101,3,1,1,64
1,4.5,40.17,0.23,31.58,600022,101,3,1,1,64
2,1.03,43.51,0.2,28.94,600022,101,3,1,1,64
3,0.67,16.37,0.02,7.01,600022,101,3,1,1,64
4,0.48,18.71,0.1,16.41,600022,101,3,1,1,64
5,0.88,21.06,0.01,5.21,600022,101,3,1,1,64
6,0.57,25.3,0.18,26.17,600022,101,3,1,1,64
7,0.59,17.29,0.03,10.72,600022,101,3,1,1,64
8,0.52,23.25,0.12,21.16,600022,101,3,1,1,64
9,0.61,17.12,0.05,13.36,600022,101,3,1,1,64
10,0.44,21.41,0.09,18.46,600022,101,3,1,1,64
11,0.45,15.22,0.04,11.92,600022,101,3,1,1,64
12,0.35,18.69,0.05,12.98,600022,101,3,1,1,64
13,0.34,13.86,0.03,11.08,600022,101,3,1,1,64
14,0.28,16.64,0.03,9.58,600022,101,3,1,1,64
15,0.26,12.75,0.02,8.35,600022,101,3,1,1,64
