epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.66,99.14,15.43,97.59,601086,101,3,1,1,64
1,25.2,96.07,14.23,93.67,601086,101,3,1,1,64
2,23.05,90.84,12.08,86.13,601086,101,3,1,1,64
3,19.16,80.11,8.03,69.66,601086,101,3,1,1,64
4,12.48,56.54,2.23,32.69,601086,101,3,1,1,64
5,5.4,33.65,0.84,20.96,601086,101,3,1,1,64
6,1.61,23.49,0.24,8.62,601086,101,3,1,1,64
7,0.85,13.34,0.96,22.82,601086,101,3,1,1,64
8,1.17,18.96,0.81,20.92,601086,101,3,1,1,64
9,0.68,12.61,0.2,8.04,601086,101,3,1,1,64
10,0.64,12.2,0.12,5.63,601086,101,3,1,1,64
11,0.64,11.98,0.13,6.04,601086,101,3,1,1,64
12,0.57,10.05,0.22,9.3,601086,101,3,1,1,64
13,0.55,10.08,0.2,8.76,601086,101,3,1,1,64
14,0.5,9.97,0.17,7.64,601086,101,3,1,1,64
15,0.52,10.51,0.18,7.94,601086,101,3,1,1,64
16,0.51,9.73,0.18,7.71,601086,101,3,1,1,64
17,0.53,10.07,0.19,8.13,601086,101,3,1,1,64
18,0.46,9.76,0.18,7.83,601086,101,3,1,1,64
19,0.42,9.7,0.19,8.1,601086,101,3,1,1,64
20,0.43,9.39,0.19,8.15,601086,101,3,1,1,64
