epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,196.54,99.46,1190.66,99.8,603505,101,3,1,1,64
1,191.05,97.28,1184.3,99.39,603505,101,3,1,1,64
2,180.1,92.65,1174.2,98.64,603505,101,3,1,1,64
3,154.66,80.59,1156.05,96.98,603505,101,3,1,1,64
4,105.09,51.19,1115.32,92.89,603505,101,3,1,1,64
5,61.34,31.1,1019.68,85.0,603505,101,3,1,1,64
6,48.57,40.43,851.11,74.94,603505,101,3,1,1,64
7,40.44,40.24,671.61,66.02,603505,101,3,1,1,64
8,35.51,36.81,552.1,60.29,603505,101,3,1,1,64
9,30.42,32.7,476.47,56.28,603505,101,3,1,1,64
10,25.45,28.73,414.04,52.21,603505,101,3,1,1,64
11,22.04,26.44,356.19,47.65,603505,101,3,1,1,64
12,19.24,24.91,305.0,42.95,603505,101,3,1,1,64
13,16.2,23.64,262.66,38.6,603505,101,3,1,1,64
14,14.14,22.43,227.71,34.68,603505,101,3,1,1,64
15,10.07,19.16,195.53,30.4,603505,101,3,1,1,64
16,8.29,17.39,167.89,26.38,603505,101,3,1,1,64
17,7.05,16.08,146.37,24.16,603505,101,3,1,1,64
18,5.79,14.44,130.8,23.14,603505,101,3,1,1,64
19,5.21,13.42,119.65,22.7,603505,101,3,1,1,64
20,4.83,12.78,111.87,22.19,603505,101,3,1,1,64
21,4.25,12.27,105.86,21.44,603505,101,3,1,1,64
22,4.14,11.62,100.12,20.59,603505,101,3,1,1,64
23,3.5,11.07,94.38,19.88,603505,101,3,1,1,64
24,3.59,11.46,89.13,19.41,603505,101,3,1,1,64
