epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.37,98.55,3.29,86.8,002509,101,3,1,1,64
1,15.77,89.73,2.63,80.18,002509,101,3,1,1,64
2,12.09,72.92,1.48,69.1,002509,101,3,1,1,64
3,4.53,32.98,0.5,69.53,002509,101,3,1,1,64
4,1.63,48.66,0.1,36.71,002509,101,3,1,1,64
5,0.95,30.67,0.53,42.37,002509,101,3,1,1,64
6,0.62,23.74,0.51,41.67,002509,101,3,1,1,64
7,0.5,20.97,0.13,32.85,002509,101,3,1,1,64
8,0.34,10.65,0.08,34.39,002509,101,3,1,1,64
9,0.33,12.13,0.09,37.75,002509,101,3,1,1,64
10,0.29,11.01,0.1,39.0,002509,101,3,1,1,64
11,0.29,10.0,0.12,41.23,002509,101,3,1,1,64
12,0.27,10.0,0.14,44.26,002509,101,3,1,1,64
13,0.27,9.72,0.16,47.33,002509,101,3,1,1,64
14,0.26,10.31,0.15,47.18,002509,101,3,1,1,64
15,0.26,10.28,0.16,48.29,002509,101,3,1,1,64
16,0.26,10.27,0.17,48.9,002509,101,3,1,1,64
17,0.23,10.13,0.16,48.3,002509,101,3,1,1,64
18,0.23,10.09,0.16,47.7,002509,101,3,1,1,64
