epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,432.97,99.9,706.57,99.57,003023,101,3,1,1,64
1,430.12,99.56,702.62,99.3,003023,101,3,1,1,64
2,426.56,99.11,698.03,98.98,003023,101,3,1,1,64
3,421.35,98.44,692.66,98.6,003023,101,3,1,1,64
4,412.96,97.33,686.41,98.14,003023,101,3,1,1,64
5,399.69,95.5,679.45,97.61,003023,101,3,1,1,64
6,376.61,92.17,671.35,96.96,003023,101,3,1,1,64
7,339.41,86.54,661.21,96.1,003023,101,3,1,1,64
8,285.53,77.64,646.85,94.78,003023,101,3,1,1,64
9,222.56,65.92,623.96,92.54,003023,101,3,1,1,64
10,161.88,52.54,587.99,88.72,003023,101,3,1,1,64
11,110.98,38.63,539.68,83.03,003023,101,3,1,1,64
12,74.53,26.87,483.73,75.73,003023,101,3,1,1,64
13,53.26,20.66,420.49,67.25,003023,101,3,1,1,64
14,41.81,18.69,338.47,57.37,003023,101,3,1,1,64
15,33.61,18.69,232.89,45.66,003023,101,3,1,1,64
16,26.57,19.19,136.85,34.1,003023,101,3,1,1,64
17,19.93,17.9,83.91,26.54,003023,101,3,1,1,64
18,16.01,16.37,63.72,23.39,003023,101,3,1,1,64
19,12.6,14.2,59.02,23.07,003023,101,3,1,1,64
20,11.72,13.07,59.95,23.83,003023,101,3,1,1,64
21,10.62,12.24,62.54,24.81,003023,101,3,1,1,64
22,10.98,12.6,64.8,25.56,003023,101,3,1,1,64
23,11.19,12.3,66.01,25.97,003023,101,3,1,1,64
24,11.08,12.38,65.77,25.95,003023,101,3,1,1,64
25,10.88,12.02,64.4,25.62,003023,101,3,1,1,64
26,10.88,12.5,62.07,25.01,003023,101,3,1,1,64
27,10.4,12.12,59.46,24.29,003023,101,3,1,1,64
28,11.09,12.04,57.1,23.63,003023,101,3,1,1,64
29,10.07,11.85,55.04,23.03,003023,101,3,1,1,64
30,10.5,12.32,53.47,22.57,003023,101,3,1,1,64
31,9.92,12.2,52.38,22.25,003023,101,3,1,1,64
32,10.3,12.08,51.66,22.03,003023,101,3,1,1,64
33,11.24,12.93,51.24,21.91,003023,101,3,1,1,64
34,10.55,12.53,51.19,21.91,003023,101,3,1,1,64
35,10.68,12.5,51.35,21.96,003023,101,3,1,1,64
36,10.61,12.11,51.72,22.09,003023,101,3,1,1,64
37,10.75,12.74,52.1,22.22,003023,101,3,1,1,64
38,9.7,11.63,52.47,22.34,003023,101,3,1,1,64
39,10.18,12.06,52.62,22.39,003023,101,3,1,1,64
40,10.79,12.46,52.65,22.41,003023,101,3,1,1,64
41,10.81,12.45,52.58,22.4,003023,101,3,1,1,64
42,9.07,11.18,52.52,22.38,003023,101,3,1,1,64
43,10.06,11.95,52.13,22.27,003023,101,3,1,1,64
44,10.3,12.04,51.36,22.03,003023,101,3,1,1,64
