epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.25,98.72,73.91,96.19,603878,101,3,1,1,64
1,56.2,92.47,63.76,86.7,603878,101,3,1,1,64
2,41.39,72.27,39.78,53.59,603878,101,3,1,1,64
3,21.0,35.23,12.91,30.9,603878,101,3,1,1,64
4,7.7,26.47,0.65,7.49,603878,101,3,1,1,64
5,1.87,14.29,1.77,13.44,603878,101,3,1,1,64
6,1.89,12.88,0.57,6.3,603878,101,3,1,1,64
7,1.3,11.37,0.51,5.74,603878,101,3,1,1,64
8,1.35,10.45,0.43,5.36,603878,101,3,1,1,64
9,1.17,10.07,0.34,5.47,603878,101,3,1,1,64
10,1.15,9.84,0.26,4.45,603878,101,3,1,1,64
11,0.98,9.53,0.27,4.41,603878,101,3,1,1,64
12,0.99,9.38,0.27,4.43,603878,101,3,1,1,64
13,0.96,8.93,0.23,4.27,603878,101,3,1,1,64
14,0.84,8.93,0.33,5.29,603878,101,3,1,1,64
15,0.85,8.63,0.21,3.86,603878,101,3,1,1,64
16,0.76,8.42,0.23,4.62,603878,101,3,1,1,64
17,0.73,7.85,0.18,3.45,603878,101,3,1,1,64
18,0.77,8.56,0.32,4.49,603878,101,3,1,1,64
19,0.72,8.14,0.29,4.25,603878,101,3,1,1,64
20,0.63,7.44,0.18,3.57,603878,101,3,1,1,64
21,0.54,7.34,0.33,4.5,603878,101,3,1,1,64
22,0.58,7.49,0.18,3.23,603878,101,3,1,1,64
23,0.62,7.58,0.23,4.08,603878,101,3,1,1,64
24,0.61,7.6,0.23,3.31,603878,101,3,1,1,64
25,0.59,7.69,0.23,4.18,603878,101,3,1,1,64
26,0.57,7.39,0.12,2.79,603878,101,3,1,1,64
27,0.56,7.49,0.41,4.46,603878,101,3,1,1,64
28,0.58,7.42,0.18,4.57,603878,101,3,1,1,64
29,0.69,8.55,0.36,4.6,603878,101,3,1,1,64
30,0.6,7.62,0.12,3.36,603878,101,3,1,1,64
31,0.56,7.1,0.19,3.25,603878,101,3,1,1,64
32,0.51,7.41,0.31,5.01,603878,101,3,1,1,64
33,0.52,7.24,0.1,2.89,603878,101,3,1,1,64
34,0.64,8.04,0.33,4.79,603878,101,3,1,1,64
35,0.66,8.56,0.2,5.08,603878,101,3,1,1,64
36,0.54,7.33,0.08,2.32,603878,101,3,1,1,64
37,0.49,7.0,0.26,3.67,603878,101,3,1,1,64
38,0.54,7.27,0.12,3.6,603878,101,3,1,1,64
39,0.55,7.42,0.22,3.79,603878,101,3,1,1,64
40,0.45,6.77,0.09,2.67,603878,101,3,1,1,64
41,0.43,6.88,0.1,2.56,603878,101,3,1,1,64
42,0.44,6.56,0.09,2.36,603878,101,3,1,1,64
43,0.46,6.7,0.14,3.62,603878,101,3,1,1,64
44,0.48,6.82,0.07,2.42,603878,101,3,1,1,64
45,0.42,6.62,0.21,3.37,603878,101,3,1,1,64
46,0.52,7.36,0.14,3.75,603878,101,3,1,1,64
47,0.59,7.64,0.48,5.52,603878,101,3,1,1,64
48,0.65,8.19,0.3,5.94,603878,101,3,1,1,64
49,0.71,8.82,0.31,5.69,603878,101,3,1,1,64
