epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,369.13,123.24,4775.39,99.03,600600,101,3,1,1,64
1,274.1,96.02,3435.97,77.03,600600,101,3,1,1,64
2,50.73,116.97,2335.38,52.8,600600,101,3,1,1,64
3,25.9,118.19,1996.56,44.28,600600,101,3,1,1,64
4,22.72,160.42,1929.84,42.94,600600,101,3,1,1,64
5,19.53,110.35,1905.17,42.48,600600,101,3,1,1,64
6,15.76,82.86,1883.78,42.08,600600,101,3,1,1,64
7,13.04,70.61,1837.15,41.19,600600,101,3,1,1,64
8,12.65,107.56,1751.61,39.62,600600,101,3,1,1,64
9,10.64,90.33,1685.82,38.27,600600,101,3,1,1,64
10,8.53,91.84,1611.48,36.71,600600,101,3,1,1,64
11,9.88,153.53,1542.13,35.32,600600,101,3,1,1,64
12,8.67,81.78,1496.52,34.8,600600,101,3,1,1,64
13,8.75,126.19,1445.7,34.32,600600,101,3,1,1,64
14,7.96,128.62,1460.18,33.69,600600,101,3,1,1,64
15,6.82,132.01,1435.81,32.83,600600,101,3,1,1,64
16,8.55,168.16,1399.01,31.99,600600,101,3,1,1,64
17,6.77,84.2,1383.17,31.73,600600,101,3,1,1,64
18,8.43,149.81,1369.4,32.44,600600,101,3,1,1,64
19,7.49,155.29,1350.32,31.92,600600,101,3,1,1,64
20,5.93,111.02,1310.4,30.26,600600,101,3,1,1,64
21,6.78,100.35,1280.15,30.05,600600,101,3,1,1,64
22,7.56,110.89,1258.85,30.28,600600,101,3,1,1,64
23,5.86,113.04,1266.17,30.05,600600,101,3,1,1,64
24,4.86,129.99,1272.41,29.69,600600,101,3,1,1,64
