epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.21,97.19,7.58,89.15,002486,101,3,1,1,64
1,15.21,81.6,2.83,49.77,002486,101,3,1,1,64
2,5.29,38.54,1.02,30.12,002486,101,3,1,1,64
3,2.08,37.93,1.5,38.12,002486,101,3,1,1,64
4,1.0,18.89,0.15,8.31,002486,101,3,1,1,64
5,0.74,16.19,0.14,9.06,002486,101,3,1,1,64
6,0.6,11.65,0.24,13.58,002486,101,3,1,1,64
7,0.53,11.72,0.25,12.53,002486,101,3,1,1,64
8,0.46,10.75,0.12,8.2,002486,101,3,1,1,64
9,0.47,12.09,0.25,13.79,002486,101,3,1,1,64
10,0.37,9.97,0.08,6.85,002486,101,3,1,1,64
11,0.4,11.69,0.26,14.75,002486,101,3,1,1,64
12,0.34,9.37,0.05,5.75,002486,101,3,1,1,64
13,0.42,11.98,0.29,16.56,002486,101,3,1,1,64
14,0.32,9.94,0.05,6.1,002486,101,3,1,1,64
15,0.32,10.69,0.18,13.03,002486,101,3,1,1,64
16,0.3,9.27,0.09,6.79,002486,101,3,1,1,64
17,0.43,11.07,0.09,7.42,002486,101,3,1,1,64
18,0.68,14.55,0.55,23.53,002486,101,3,1,1,64
19,0.76,14.96,0.47,22.15,002486,101,3,1,1,64
20,0.5,16.45,0.71,27.26,002486,101,3,1,1,64
21,0.43,15.3,0.03,4.95,002486,101,3,1,1,64
22,0.44,12.37,0.07,7.33,002486,101,3,1,1,64
23,0.51,13.51,0.43,20.89,002486,101,3,1,1,64
24,0.55,13.59,0.25,16.02,002486,101,3,1,1,64
