epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.12,78.92,27.18,146.9,600652,101,3,1,1,64
1,16.28,172.88,10.7,43.53,600652,101,3,1,1,64
2,4.3,55.77,2.39,18.74,600652,101,3,1,1,64
3,2.85,20.69,0.9,13.13,600652,101,3,1,1,64
4,1.65,16.1,0.34,10.1,600652,101,3,1,1,64
5,1.27,23.4,1.02,14.89,600652,101,3,1,1,64
6,1.04,23.12,1.58,17.4,600652,101,3,1,1,64
7,0.96,21.79,1.51,16.13,600652,101,3,1,1,64
8,0.81,19.18,1.06,13.66,600652,101,3,1,1,64
9,0.77,17.5,0.9,13.92,600652,101,3,1,1,64
10,0.77,15.51,0.76,12.38,600652,101,3,1,1,64
11,0.66,14.3,0.5,11.91,600652,101,3,1,1,64
12,0.71,14.38,0.46,9.12,600652,101,3,1,1,64
13,0.59,11.41,0.29,14.93,600652,101,3,1,1,64
14,0.69,16.45,0.7,9.17,600652,101,3,1,1,64
15,1.36,22.54,1.22,39.64,600652,101,3,1,1,64
16,2.17,41.13,0.87,18.5,600652,101,3,1,1,64
17,6.2,48.44,2.93,21.09,600652,101,3,1,1,64
18,1.82,23.51,1.87,16.82,600652,101,3,1,1,64
19,1.62,24.53,2.17,56.22,600652,101,3,1,1,64
20,1.27,49.15,0.23,10.69,600652,101,3,1,1,64
21,0.78,20.72,0.18,12.88,600652,101,3,1,1,64
22,0.94,15.71,0.28,9.15,600652,101,3,1,1,64
23,2.42,19.14,2.26,51.04,600652,101,3,1,1,64
24,5.57,53.11,2.48,41.88,600652,101,3,1,1,64
