epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,277.64,99.94,268.23,99.72,605008,101,3,1,1,64
1,275.29,99.51,266.5,99.4,605008,101,3,1,1,64
2,272.77,99.05,264.29,98.99,605008,101,3,1,1,64
3,269.29,98.41,261.26,98.44,605008,101,3,1,1,64
4,264.08,97.47,256.96,97.65,605008,101,3,1,1,64
5,256.46,96.11,250.66,96.49,605008,101,3,1,1,64
6,245.56,94.18,241.22,94.73,605008,101,3,1,1,64
7,228.4,91.07,227.19,92.03,605008,101,3,1,1,64
8,206.27,86.94,207.0,87.95,605008,101,3,1,1,64
9,176.74,80.92,179.36,81.9,605008,101,3,1,1,64
10,143.42,73.3,144.19,73.33,605008,101,3,1,1,64
11,109.84,64.28,103.27,61.78,605008,101,3,1,1,64
12,75.95,52.74,61.44,47.23,605008,101,3,1,1,64
13,44.75,39.23,26.22,30.36,605008,101,3,1,1,64
14,19.01,22.84,5.66,13.28,605008,101,3,1,1,64
15,8.58,13.83,0.58,3.94,605008,101,3,1,1,64
16,8.57,15.79,3.5,10.76,605008,101,3,1,1,64
17,11.46,19.53,6.14,14.66,605008,101,3,1,1,64
18,12.55,20.27,5.77,13.91,605008,101,3,1,1,64
19,9.01,16.56,3.86,10.63,605008,101,3,1,1,64
20,6.54,13.17,2.58,8.75,605008,101,3,1,1,64
21,5.81,12.32,2.55,8.65,605008,101,3,1,1,64
22,6.26,12.31,3.01,8.75,605008,101,3,1,1,64
23,6.0,12.24,3.1,8.6,605008,101,3,1,1,64
24,7.12,12.88,2.7,8.07,605008,101,3,1,1,64
