epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,538.51,100.03,810.14,99.85,001339,101,3,1,1,64
1,536.96,99.88,809.03,99.78,001339,101,3,1,1,64
2,535.79,99.77,807.89,99.71,001339,101,3,1,1,64
3,534.4,99.63,806.7,99.63,001339,101,3,1,1,64
4,532.9,99.48,805.45,99.56,001339,101,3,1,1,64
5,531.11,99.31,804.13,99.47,001339,101,3,1,1,64
6,529.53,99.15,802.72,99.38,001339,101,3,1,1,64
7,527.23,98.92,801.22,99.29,001339,101,3,1,1,64
8,524.73,98.67,799.62,99.19,001339,101,3,1,1,64
9,521.74,98.37,797.95,99.08,001339,101,3,1,1,64
10,517.8,97.96,796.21,98.97,001339,101,3,1,1,64
11,513.18,97.48,794.44,98.86,001339,101,3,1,1,64
12,508.12,96.96,792.65,98.74,001339,101,3,1,1,64
13,501.97,96.32,790.86,98.63,001339,101,3,1,1,64
14,494.51,95.53,789.08,98.52,001339,101,3,1,1,64
15,485.73,94.57,787.33,98.41,001339,101,3,1,1,64
16,475.27,93.41,785.65,98.3,001339,101,3,1,1,64
17,462.16,91.97,784.03,98.2,001339,101,3,1,1,64
18,449.08,90.5,782.51,98.1,001339,101,3,1,1,64
19,435.25,88.85,781.06,98.02,001339,101,3,1,1,64
20,416.1,86.64,779.66,97.93,001339,101,3,1,1,64
21,400.0,84.68,778.28,97.85,001339,101,3,1,1,64
22,378.29,82.0,776.86,97.77,001339,101,3,1,1,64
23,361.03,79.77,775.33,97.68,001339,101,3,1,1,64
24,338.23,76.67,773.59,97.58,001339,101,3,1,1,64
25,318.87,74.08,771.54,97.47,001339,101,3,1,1,64
26,295.29,70.81,769.0,97.32,001339,101,3,1,1,64
27,276.45,67.89,765.81,97.14,001339,101,3,1,1,64
28,253.79,64.21,761.81,96.91,001339,101,3,1,1,64
29,233.04,61.06,756.73,96.61,001339,101,3,1,1,64
30,213.81,57.69,750.38,96.23,001339,101,3,1,1,64
31,196.09,54.4,742.46,95.74,001339,101,3,1,1,64
32,180.68,51.3,732.59,95.13,001339,101,3,1,1,64
33,161.67,47.87,720.3,94.34,001339,101,3,1,1,64
34,148.44,44.66,705.02,93.34,001339,101,3,1,1,64
35,133.63,41.47,686.14,92.07,001339,101,3,1,1,64
36,119.24,38.07,662.61,90.43,001339,101,3,1,1,64
37,101.51,33.15,633.12,88.31,001339,101,3,1,1,64
38,90.48,29.82,595.09,85.48,001339,101,3,1,1,64
39,73.36,26.56,545.74,81.66,001339,101,3,1,1,64
40,61.02,23.77,484.36,76.66,001339,101,3,1,1,64
41,49.25,20.72,412.84,70.43,001339,101,3,1,1,64
42,40.01,19.2,337.52,63.26,001339,101,3,1,1,64
43,23.6,15.01,265.49,55.64,001339,101,3,1,1,64
44,20.66,14.51,202.81,48.18,001339,101,3,1,1,64
45,13.36,12.06,152.78,41.43,001339,101,3,1,1,64
46,10.67,10.91,114.87,35.59,001339,101,3,1,1,64
47,12.02,11.95,87.14,30.7,001339,101,3,1,1,64
48,10.59,11.49,67.21,26.68,001339,101,3,1,1,64
49,9.22,10.82,52.97,23.4,001339,101,3,1,1,64
