epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,131.45,99.05,20.37,97.21,002712,101,3,1,1,64
1,119.66,93.91,17.16,89.19,002712,101,3,1,1,64
2,74.12,70.66,6.02,51.94,002712,101,3,1,1,64
3,11.61,23.48,1.19,18.68,002712,101,3,1,1,64
4,9.5,24.26,3.33,37.83,002712,101,3,1,1,64
5,7.21,19.36,1.82,27.18,002712,101,3,1,1,64
6,5.19,12.43,0.2,8.2,002712,101,3,1,1,64
7,4.41,12.29,0.2,8.4,002712,101,3,1,1,64
8,3.61,11.13,0.13,6.23,002712,101,3,1,1,64
9,2.78,9.7,0.28,9.88,002712,101,3,1,1,64
10,2.45,9.42,0.46,13.29,002712,101,3,1,1,64
11,2.13,9.07,0.71,17.17,002712,101,3,1,1,64
12,2.01,8.87,0.53,14.74,002712,101,3,1,1,64
13,1.92,9.14,0.75,18.0,002712,101,3,1,1,64
14,1.55,8.47,0.55,15.13,002712,101,3,1,1,64
15,1.46,8.14,0.62,16.17,002712,101,3,1,1,64
16,1.45,8.41,0.47,13.73,002712,101,3,1,1,64
17,1.43,8.33,0.62,16.2,002712,101,3,1,1,64
18,1.45,8.08,0.39,12.3,002712,101,3,1,1,64
