epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.83,96.3,31.65,85.68,002267,101,3,1,1,64
1,19.76,52.04,7.27,42.33,002267,101,3,1,1,64
2,7.77,37.83,2.38,23.39,002267,101,3,1,1,64
3,1.62,12.96,0.25,5.51,002267,101,3,1,1,64
4,1.5,12.06,0.26,6.92,002267,101,3,1,1,64
5,1.16,10.44,0.17,4.95,002267,101,3,1,1,64
6,1.04,10.06,0.13,4.06,002267,101,3,1,1,64
7,0.89,9.68,0.14,4.24,002267,101,3,1,1,64
8,0.93,9.74,0.1,3.4,002267,101,3,1,1,64
9,0.79,9.32,0.09,3.33,002267,101,3,1,1,64
10,0.79,9.22,0.09,3.28,002267,101,3,1,1,64
11,0.72,8.86,0.08,3.28,002267,101,3,1,1,64
12,0.71,8.9,0.09,3.52,002267,101,3,1,1,64
13,0.69,8.57,0.08,3.3,002267,101,3,1,1,64
14,0.68,8.54,0.08,3.27,002267,101,3,1,1,64
15,0.62,8.45,0.07,2.96,002267,101,3,1,1,64
16,0.6,8.33,0.07,3.09,002267,101,3,1,1,64
17,0.62,8.33,0.06,2.95,002267,101,3,1,1,64
18,0.61,8.27,0.06,2.7,002267,101,3,1,1,64
19,0.58,8.21,0.08,3.34,002267,101,3,1,1,64
20,0.55,8.45,0.06,2.6,002267,101,3,1,1,64
21,0.55,8.09,0.06,2.78,002267,101,3,1,1,64
22,0.55,8.27,0.06,2.58,002267,101,3,1,1,64
23,0.54,7.92,0.06,3.1,002267,101,3,1,1,64
24,0.56,8.57,0.08,3.23,002267,101,3,1,1,64
25,0.58,8.68,0.08,3.61,002267,101,3,1,1,64
26,0.6,9.45,0.11,3.54,002267,101,3,1,1,64
27,0.6,8.78,0.09,2.6,002267,101,3,1,1,64
28,0.75,9.91,0.4,7.06,002267,101,3,1,1,64
29,1.31,11.6,0.39,6.75,002267,101,3,1,1,64
30,1.06,11.34,0.25,5.81,002267,101,3,1,1,64
31,1.17,11.83,0.07,2.96,002267,101,3,1,1,64
32,0.66,9.33,0.04,2.3,002267,101,3,1,1,64
33,0.59,8.7,0.05,2.44,002267,101,3,1,1,64
34,0.64,8.87,0.03,1.92,002267,101,3,1,1,64
35,0.53,8.25,0.04,1.87,002267,101,3,1,1,64
36,0.53,7.9,0.04,2.28,002267,101,3,1,1,64
37,0.49,7.52,0.04,2.41,002267,101,3,1,1,64
38,0.49,7.5,0.06,2.97,002267,101,3,1,1,64
39,0.5,7.69,0.07,3.14,002267,101,3,1,1,64
40,0.54,8.03,0.07,3.02,002267,101,3,1,1,64
41,0.49,7.66,0.09,3.25,002267,101,3,1,1,64
42,0.44,7.22,0.04,2.28,002267,101,3,1,1,64
43,0.5,7.58,0.06,3.29,002267,101,3,1,1,64
44,0.48,7.79,0.04,1.99,002267,101,3,1,1,64
