epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.94,94.82,22.65,88.44,600217,101,3,1,1,64
1,12.23,50.37,1.03,16.01,600217,101,3,1,1,64
2,1.65,21.16,0.23,7.13,600217,101,3,1,1,64
3,1.37,16.03,0.17,6.11,600217,101,3,1,1,64
4,1.03,14.57,0.13,5.4,600217,101,3,1,1,64
5,0.82,14.11,0.16,6.47,600217,101,3,1,1,64
6,0.74,12.82,0.13,5.54,600217,101,3,1,1,64
7,0.68,12.18,0.12,5.09,600217,101,3,1,1,64
8,0.57,11.01,0.1,4.5,600217,101,3,1,1,64
9,0.55,10.74,0.09,4.07,600217,101,3,1,1,64
10,0.53,10.65,0.16,6.74,600217,101,3,1,1,64
11,0.52,10.73,0.16,6.99,600217,101,3,1,1,64
12,0.51,10.32,0.26,8.84,600217,101,3,1,1,64
13,0.45,9.99,0.16,6.73,600217,101,3,1,1,64
14,0.43,9.22,0.08,4.37,600217,101,3,1,1,64
15,0.38,8.52,0.07,3.87,600217,101,3,1,1,64
16,0.38,8.35,0.04,2.73,600217,101,3,1,1,64
17,0.35,7.88,0.06,3.41,600217,101,3,1,1,64
18,0.37,8.18,0.06,3.51,600217,101,3,1,1,64
19,0.35,8.05,0.05,3.21,600217,101,3,1,1,64
20,0.34,8.07,0.03,2.16,600217,101,3,1,1,64
21,0.33,7.56,0.03,2.19,600217,101,3,1,1,64
22,0.33,7.3,0.04,2.63,600217,101,3,1,1,64
23,0.31,7.59,0.04,2.79,600217,101,3,1,1,64
24,0.3,7.32,0.02,1.76,600217,101,3,1,1,64
