epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.84,98.64,32.58,95.06,601101,101,3,1,1,64
1,55.5,89.13,20.35,74.41,601101,101,3,1,1,64
2,25.95,46.19,1.22,19.53,601101,101,3,1,1,64
3,4.68,25.76,2.56,29.99,601101,101,3,1,1,64
4,3.11,21.41,0.86,14.25,601101,101,3,1,1,64
5,2.37,14.63,0.4,9.66,601101,101,3,1,1,64
6,1.93,11.37,0.37,7.72,601101,101,3,1,1,64
7,1.59,11.23,0.3,8.4,601101,101,3,1,1,64
8,1.32,10.61,0.25,8.88,601101,101,3,1,1,64
9,1.29,9.98,0.33,9.3,601101,101,3,1,1,64
10,1.12,10.7,0.29,10.28,601101,101,3,1,1,64
11,1.07,9.72,0.3,8.83,601101,101,3,1,1,64
12,1.19,11.91,0.29,10.39,601101,101,3,1,1,64
13,1.13,10.24,0.23,7.26,601101,101,3,1,1,64
14,1.22,13.08,0.29,10.33,601101,101,3,1,1,64
15,1.06,10.72,0.18,6.57,601101,101,3,1,1,64
16,1.12,12.74,0.23,9.52,601101,101,3,1,1,64
17,0.84,10.0,0.17,6.9,601101,101,3,1,1,64
18,0.78,10.0,0.19,7.74,601101,101,3,1,1,64
19,0.74,9.08,0.32,10.32,601101,101,3,1,1,64
20,1.29,9.94,0.38,8.38,601101,101,3,1,1,64
21,2.42,17.76,1.41,19.15,601101,101,3,1,1,64
22,4.34,22.33,0.81,13.26,601101,101,3,1,1,64
23,2.81,24.0,0.55,9.66,601101,101,3,1,1,64
24,1.82,17.19,0.25,9.75,601101,101,3,1,1,64
