epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,382.31,99.98,336.27,99.77,605033,101,3,1,1,64
1,380.25,99.7,335.04,99.58,605033,101,3,1,1,64
2,378.25,99.43,333.6,99.36,605033,101,3,1,1,64
3,375.88,99.11,331.78,99.09,605033,101,3,1,1,64
4,373.25,98.75,329.55,98.75,605033,101,3,1,1,64
5,369.81,98.28,326.77,98.33,605033,101,3,1,1,64
6,365.37,97.68,323.28,97.8,605033,101,3,1,1,64
7,359.48,96.88,318.85,97.12,605033,101,3,1,1,64
8,351.44,95.76,313.13,96.24,605033,101,3,1,1,64
9,341.98,94.47,305.65,95.07,605033,101,3,1,1,64
10,328.4,92.58,295.82,93.51,605033,101,3,1,1,64
11,311.03,90.03,282.83,91.41,605033,101,3,1,1,64
12,287.6,86.6,265.66,88.56,605033,101,3,1,1,64
13,259.26,82.2,242.87,84.63,605033,101,3,1,1,64
14,222.48,75.97,212.9,79.18,605033,101,3,1,1,64
15,181.47,68.39,174.52,71.61,605033,101,3,1,1,64
16,134.77,58.46,129.12,61.48,605033,101,3,1,1,64
17,88.67,46.56,82.05,48.86,605033,101,3,1,1,64
18,54.02,35.0,41.64,34.55,605033,101,3,1,1,64
19,26.31,22.17,14.68,20.04,605033,101,3,1,1,64
20,11.43,13.25,2.48,7.18,605033,101,3,1,1,64
21,7.55,11.53,1.13,4.25,605033,101,3,1,1,64
22,11.14,14.98,4.79,11.31,605033,101,3,1,1,64
23,16.75,19.33,8.65,15.67,605033,101,3,1,1,64
24,18.73,20.59,10.46,17.35,605033,101,3,1,1,64
25,20.64,22.1,9.79,16.79,605033,101,3,1,1,64
26,19.68,21.21,7.51,14.65,605033,101,3,1,1,64
27,17.06,19.36,4.7,11.43,605033,101,3,1,1,64
28,14.37,17.14,2.29,7.68,605033,101,3,1,1,64
29,10.97,14.51,0.81,3.86,605033,101,3,1,1,64
30,9.6,13.16,0.32,2.74,605033,101,3,1,1,64
31,8.05,11.88,0.64,3.71,605033,101,3,1,1,64
32,8.35,11.37,1.42,5.7,605033,101,3,1,1,64
33,7.72,10.66,2.28,7.63,605033,101,3,1,1,64
34,7.83,10.54,2.95,8.84,605033,101,3,1,1,64
35,9.69,10.96,3.26,9.36,605033,101,3,1,1,64
36,7.59,10.15,3.23,9.34,605033,101,3,1,1,64
37,8.27,10.31,2.91,8.84,605033,101,3,1,1,64
38,7.16,10.45,2.43,8.02,605033,101,3,1,1,64
39,6.56,9.52,1.9,7.01,605033,101,3,1,1,64
40,7.14,10.13,1.45,6.01,605033,101,3,1,1,64
