epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,643.55,99.87,423.68,99.31,603960,101,3,1,1,64
1,635.2,98.86,414.31,98.11,603960,101,3,1,1,64
2,616.85,96.92,389.93,94.92,603960,101,3,1,1,64
3,561.38,91.29,313.62,84.23,603960,101,3,1,1,64
4,398.73,73.15,145.35,54.59,603960,101,3,1,1,64
5,198.55,40.16,33.83,20.86,603960,101,3,1,1,64
6,117.62,28.3,12.62,12.27,603960,101,3,1,1,64
7,98.12,34.06,18.4,19.21,603960,101,3,1,1,64
8,102.4,41.31,26.1,24.36,603960,101,3,1,1,64
9,105.32,44.52,28.68,25.85,603960,101,3,1,1,64
10,104.44,44.09,25.08,24.24,603960,101,3,1,1,64
11,89.7,38.58,11.08,15.06,603960,101,3,1,1,64
12,56.32,18.87,9.9,12.76,603960,101,3,1,1,64
13,49.18,18.5,20.13,21.53,603960,101,3,1,1,64
14,45.29,21.12,16.38,16.51,603960,101,3,1,1,64
15,40.68,22.57,29.88,25.88,603960,101,3,1,1,64
16,39.38,23.75,19.85,16.14,603960,101,3,1,1,64
17,26.81,12.78,20.85,16.09,603960,101,3,1,1,64
18,24.86,12.92,27.38,20.0,603960,101,3,1,1,64
19,22.18,14.0,25.1,16.87,603960,101,3,1,1,64
20,20.97,12.21,24.3,16.45,603960,101,3,1,1,64
21,18.3,11.21,23.01,16.43,603960,101,3,1,1,64
22,17.91,10.96,20.54,14.76,603960,101,3,1,1,64
