epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.08,91.04,8.44,78.26,600005,101,3,1,1,64
1,17.64,57.26,2.86,31.5,600005,101,3,1,1,64
2,7.52,78.68,1.8,20.77,600005,101,3,1,1,64
3,3.98,52.38,0.76,28.73,600005,101,3,1,1,64
4,4.51,46.83,0.15,6.8,600005,101,3,1,1,64
5,2.08,29.1,0.85,13.93,600005,101,3,1,1,64
6,1.45,21.56,0.42,14.09,600005,101,3,1,1,64
7,0.95,20.48,0.08,4.82,600005,101,3,1,1,64
8,0.75,28.48,0.08,5.63,600005,101,3,1,1,64
9,0.63,23.26,0.21,8.48,600005,101,3,1,1,64
10,0.92,25.21,0.71,14.76,600005,101,3,1,1,64
11,2.11,24.75,1.01,25.55,600005,101,3,1,1,64
12,4.93,28.95,0.84,33.33,600005,101,3,1,1,64
13,1.68,51.21,0.68,29.14,600005,101,3,1,1,64
14,1.36,47.16,0.08,6.21,600005,101,3,1,1,64
15,0.75,21.13,0.07,6.7,600005,101,3,1,1,64
16,0.7,15.71,0.09,5.94,600005,101,3,1,1,64
17,0.7,23.61,0.11,9.59,600005,101,3,1,1,64
18,0.69,15.04,0.21,12.21,600005,101,3,1,1,64
19,0.79,23.76,0.16,12.67,600005,101,3,1,1,64
20,0.96,17.76,0.37,17.82,600005,101,3,1,1,64
21,0.95,27.26,0.23,16.01,600005,101,3,1,1,64
22,1.2,23.12,0.45,21.39,600005,101,3,1,1,64
23,0.97,29.56,0.25,17.1,600005,101,3,1,1,64
24,1.05,25.49,0.44,20.89,600005,101,3,1,1,64
