epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,262.98,99.82,332.8,99.32,605088,101,3,1,1,64
1,259.43,99.16,327.42,98.53,605088,101,3,1,1,64
2,254.53,98.26,318.82,97.27,605088,101,3,1,1,64
3,246.87,96.89,304.14,95.08,605088,101,3,1,1,64
4,234.58,94.65,278.79,91.17,605088,101,3,1,1,64
5,214.64,90.97,237.67,84.38,605088,101,3,1,1,64
6,186.85,85.47,181.16,73.84,605088,101,3,1,1,64
7,151.95,77.43,118.33,59.71,605088,101,3,1,1,64
8,108.23,65.5,62.4,43.23,605088,101,3,1,1,64
9,59.66,48.04,22.23,25.5,605088,101,3,1,1,64
10,18.7,24.14,3.24,8.6,605088,101,3,1,1,64
11,4.85,11.23,1.56,5.73,605088,101,3,1,1,64
12,12.16,20.32,3.87,9.83,605088,101,3,1,1,64
13,13.54,21.96,2.87,8.28,605088,101,3,1,1,64
14,6.42,14.35,1.31,5.2,605088,101,3,1,1,64
15,3.43,9.19,0.93,4.09,605088,101,3,1,1,64
16,3.69,9.24,1.13,4.49,605088,101,3,1,1,64
17,4.67,10.37,1.16,4.56,605088,101,3,1,1,64
18,4.72,10.32,0.98,4.17,605088,101,3,1,1,64
19,3.53,8.67,0.9,4.03,605088,101,3,1,1,64
20,3.14,8.62,1.02,4.5,605088,101,3,1,1,64
21,3.48,9.36,1.13,4.79,605088,101,3,1,1,64
22,3.56,9.69,1.06,4.62,605088,101,3,1,1,64
23,3.55,9.22,0.93,4.25,605088,101,3,1,1,64
24,3.65,9.34,0.85,3.91,605088,101,3,1,1,64
25,3.54,8.89,0.82,3.79,605088,101,3,1,1,64
26,3.52,8.8,0.82,3.77,605088,101,3,1,1,64
27,3.27,8.53,0.8,3.73,605088,101,3,1,1,64
28,3.18,8.54,0.78,3.7,605088,101,3,1,1,64
29,2.9,8.11,0.77,3.69,605088,101,3,1,1,64
30,3.13,8.55,0.76,3.69,605088,101,3,1,1,64
31,3.33,8.65,0.76,3.7,605088,101,3,1,1,64
32,3.07,8.68,0.73,3.6,605088,101,3,1,1,64
33,2.95,8.35,0.72,3.54,605088,101,3,1,1,64
34,2.86,8.08,0.72,3.54,605088,101,3,1,1,64
35,3.23,8.72,0.72,3.55,605088,101,3,1,1,64
36,3.05,8.29,0.7,3.5,605088,101,3,1,1,64
37,3.08,8.47,0.68,3.44,605088,101,3,1,1,64
38,3.15,8.5,0.66,3.41,605088,101,3,1,1,64
39,3.07,8.64,0.64,3.37,605088,101,3,1,1,64
40,2.83,7.96,0.63,3.35,605088,101,3,1,1,64
41,2.77,7.99,0.61,3.32,605088,101,3,1,1,64
42,3.02,8.44,0.6,3.28,605088,101,3,1,1,64
43,2.71,7.69,0.58,3.24,605088,101,3,1,1,64
44,2.96,8.48,0.58,3.21,605088,101,3,1,1,64
45,2.62,7.84,0.59,3.22,605088,101,3,1,1,64
46,2.69,8.15,0.57,3.18,605088,101,3,1,1,64
47,3.06,8.51,0.56,3.14,605088,101,3,1,1,64
48,2.66,7.97,0.57,3.16,605088,101,3,1,1,64
49,2.55,7.61,0.55,3.12,605088,101,3,1,1,64
