epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,446.38,100.01,252.18,99.83,603048,101,3,1,1,64
1,444.36,99.8,250.97,99.59,603048,101,3,1,1,64
2,442.39,99.58,249.47,99.29,603048,101,3,1,1,64
3,440.19,99.33,247.63,98.92,603048,101,3,1,1,64
4,437.51,99.02,245.32,98.45,603048,101,3,1,1,64
5,434.03,98.62,242.4,97.86,603048,101,3,1,1,64
6,429.55,98.13,238.64,97.09,603048,101,3,1,1,64
7,424.21,97.49,233.7,96.08,603048,101,3,1,1,64
8,417.28,96.67,227.19,94.72,603048,101,3,1,1,64
9,407.56,95.54,218.59,92.9,603048,101,3,1,1,64
10,395.48,94.1,207.14,90.41,603048,101,3,1,1,64
11,380.42,92.17,191.44,86.9,603048,101,3,1,1,64
12,360.34,89.53,170.58,81.99,603048,101,3,1,1,64
13,335.0,86.01,144.7,75.46,603048,101,3,1,1,64
14,303.09,81.1,114.87,67.17,603048,101,3,1,1,64
15,266.93,75.34,83.72,57.25,603048,101,3,1,1,64
16,227.96,68.22,54.66,46.13,603048,101,3,1,1,64
17,182.19,59.32,30.75,34.4,603048,101,3,1,1,64
18,141.49,50.1,13.74,22.67,603048,101,3,1,1,64
19,104.17,40.47,3.86,11.25,603048,101,3,1,1,64
20,74.68,31.07,0.55,4.16,603048,101,3,1,1,64
21,56.49,25.9,2.34,8.7,603048,101,3,1,1,64
22,37.4,19.88,7.26,16.58,603048,101,3,1,1,64
23,31.87,18.44,13.36,22.8,603048,101,3,1,1,64
24,26.8,17.68,18.93,27.26,603048,101,3,1,1,64
