epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,137.7,98.87,73.47,95.07,002456,101,3,1,1,64
1,123.49,89.38,56.23,79.96,002456,101,3,1,1,64
2,59.15,55.39,6.49,20.47,002456,101,3,1,1,64
3,11.86,62.67,3.48,23.01,002456,101,3,1,1,64
4,6.88,30.15,6.37,33.28,002456,101,3,1,1,64
5,6.51,38.12,4.79,28.89,002456,101,3,1,1,64
6,5.21,34.08,1.13,11.81,002456,101,3,1,1,64
7,3.78,22.02,0.45,6.72,002456,101,3,1,1,64
8,2.66,14.89,0.51,7.39,002456,101,3,1,1,64
9,2.44,13.55,0.67,8.73,002456,101,3,1,1,64
10,2.21,13.32,0.46,6.48,002456,101,3,1,1,64
11,2.19,14.47,0.41,5.73,002456,101,3,1,1,64
12,2.08,14.46,0.5,7.49,002456,101,3,1,1,64
13,1.92,12.66,0.32,4.8,002456,101,3,1,1,64
14,1.81,13.86,0.44,7.01,002456,101,3,1,1,64
15,1.62,11.36,0.26,4.46,002456,101,3,1,1,64
16,1.59,13.25,0.3,5.44,002456,101,3,1,1,64
17,1.55,11.11,0.25,4.99,002456,101,3,1,1,64
18,1.53,11.38,0.26,4.56,002456,101,3,1,1,64
19,1.53,12.3,0.56,9.11,002456,101,3,1,1,64
20,1.55,10.81,0.37,7.33,002456,101,3,1,1,64
21,1.62,15.98,0.35,4.76,002456,101,3,1,1,64
22,1.98,11.07,1.6,15.92,002456,101,3,1,1,64
23,3.03,14.92,2.79,22.61,002456,101,3,1,1,64
24,2.64,26.86,2.41,20.82,002456,101,3,1,1,64
