epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13276.19,99.99,15900.18,99.94,603236,101,3,1,1,64
1,13253.66,99.89,15871.71,99.85,603236,101,3,1,1,64
2,13221.59,99.76,15824.61,99.7,603236,101,3,1,1,64
3,13168.67,99.55,15739.78,99.44,603236,101,3,1,1,64
4,13069.2,99.17,15575.83,98.94,603236,101,3,1,1,64
5,12875.9,98.45,15252.57,97.95,603236,101,3,1,1,64
6,12516.43,97.1,14678.14,96.12,603236,101,3,1,1,64
7,11912.07,94.71,13849.76,93.31,603236,101,3,1,1,64
8,11100.55,91.25,12902.22,89.87,603236,101,3,1,1,64
9,10240.75,87.2,11993.47,86.38,603236,101,3,1,1,64
10,9468.12,83.26,11200.33,83.21,603236,101,3,1,1,64
11,8801.24,79.65,10490.4,80.3,603236,101,3,1,1,64
12,8185.02,76.39,9830.88,77.53,603236,101,3,1,1,64
13,7627.7,73.27,9194.4,74.79,603236,101,3,1,1,64
14,7074.25,70.28,8571.29,72.01,603236,101,3,1,1,64
15,6526.45,66.95,7960.48,69.19,603236,101,3,1,1,64
16,6022.71,63.78,7363.96,66.32,603236,101,3,1,1,64
17,5506.35,60.47,6783.85,63.42,603236,101,3,1,1,64
18,5022.79,57.2,6222.88,60.48,603236,101,3,1,1,64
19,4553.21,53.77,5683.69,57.51,603236,101,3,1,1,64
20,4109.69,50.46,5168.44,54.54,603236,101,3,1,1,64
21,3690.85,46.89,4679.57,51.57,603236,101,3,1,1,64
22,3331.98,44.14,4218.49,48.61,603236,101,3,1,1,64
23,2950.72,40.75,3786.8,45.67,603236,101,3,1,1,64
24,2611.21,38.03,3385.49,42.76,603236,101,3,1,1,64
