epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.33,101.41,68.0,96.47,600886,101,3,1,1,64
1,3.9,111.19,16.6,45.73,600886,101,3,1,1,64
2,1.51,125.06,5.17,20.57,600886,101,3,1,1,64
3,1.98,88.71,12.35,37.53,600886,101,3,1,1,64
4,0.81,63.3,3.42,15.24,600886,101,3,1,1,64
5,1.11,64.18,8.84,30.63,600886,101,3,1,1,64
6,0.69,90.27,3.16,14.54,600886,101,3,1,1,64
7,0.69,52.01,7.19,26.89,600886,101,3,1,1,64
8,0.51,98.86,3.15,14.64,600886,101,3,1,1,64
9,0.57,49.27,5.87,24.02,600886,101,3,1,1,64
10,0.5,104.77,2.86,14.06,600886,101,3,1,1,64
11,0.74,54.64,6.05,25.0,600886,101,3,1,1,64
12,0.66,120.95,2.64,13.33,600886,101,3,1,1,64
13,0.96,58.89,8.09,30.04,600886,101,3,1,1,64
14,0.64,125.48,2.58,12.96,600886,101,3,1,1,64
15,0.7,52.29,7.65,28.77,600886,101,3,1,1,64
16,0.5,117.06,2.64,13.23,600886,101,3,1,1,64
17,0.5,50.87,6.68,26.43,600886,101,3,1,1,64
18,0.41,109.2,2.67,13.57,600886,101,3,1,1,64
19,0.44,46.76,5.81,24.4,600886,101,3,1,1,64
20,0.4,108.19,2.69,13.92,600886,101,3,1,1,64
21,0.5,50.8,6.09,25.17,600886,101,3,1,1,64
22,0.45,115.76,2.65,13.78,600886,101,3,1,1,64
23,0.53,50.14,6.62,26.55,600886,101,3,1,1,64
24,0.45,115.56,2.72,13.95,600886,101,3,1,1,64
