epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,102.63,99.18,75.93,97.57,603158,101,3,1,1,64
1,93.93,94.54,64.21,89.7,603158,101,3,1,1,64
2,58.73,71.78,19.17,47.02,603158,101,3,1,1,64
3,9.39,27.11,2.79,16.49,603158,101,3,1,1,64
4,2.14,11.72,4.75,23.57,603158,101,3,1,1,64
5,2.12,11.24,1.7,13.2,603158,101,3,1,1,64
6,1.72,10.4,1.08,10.26,603158,101,3,1,1,64
7,1.41,8.91,1.28,11.44,603158,101,3,1,1,64
8,1.4,8.69,0.77,8.62,603158,101,3,1,1,64
9,1.32,8.5,0.85,9.29,603158,101,3,1,1,64
10,1.26,8.33,0.64,7.84,603158,101,3,1,1,64
11,1.28,8.47,0.6,7.53,603158,101,3,1,1,64
12,1.12,8.1,0.49,6.65,603158,101,3,1,1,64
13,1.25,8.62,0.51,6.43,603158,101,3,1,1,64
14,1.14,7.98,0.54,6.76,603158,101,3,1,1,64
15,1.14,8.08,0.5,6.44,603158,101,3,1,1,64
16,1.16,8.26,0.43,5.73,603158,101,3,1,1,64
17,1.12,8.01,0.48,6.24,603158,101,3,1,1,64
18,1.1,8.03,0.44,5.91,603158,101,3,1,1,64
19,1.14,8.03,0.39,5.62,603158,101,3,1,1,64
20,1.03,7.63,0.42,5.36,603158,101,3,1,1,64
21,1.09,8.06,0.37,5.51,603158,101,3,1,1,64
22,0.98,7.46,0.4,5.16,603158,101,3,1,1,64
23,1.03,7.77,0.34,5.2,603158,101,3,1,1,64
24,1.02,7.65,0.4,5.22,603158,101,3,1,1,64
25,1.02,7.61,0.34,4.68,603158,101,3,1,1,64
26,0.95,7.56,0.32,4.96,603158,101,3,1,1,64
27,0.95,7.33,0.42,5.12,603158,101,3,1,1,64
28,0.86,7.1,0.21,3.52,603158,101,3,1,1,64
29,0.97,7.85,0.36,5.38,603158,101,3,1,1,64
30,0.97,7.61,0.46,5.21,603158,101,3,1,1,64
31,0.96,7.53,0.23,3.76,603158,101,3,1,1,64
32,1.04,7.83,0.5,6.1,603158,101,3,1,1,64
33,0.89,7.46,0.46,5.52,603158,101,3,1,1,64
34,0.96,7.72,0.24,4.01,603158,101,3,1,1,64
35,1.23,8.32,0.75,7.61,603158,101,3,1,1,64
36,1.1,8.72,0.49,6.5,603158,101,3,1,1,64
37,1.06,8.38,0.25,4.36,603158,101,3,1,1,64
38,1.28,8.31,0.61,6.32,603158,101,3,1,1,64
