epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,221.73,99.78,298.54,99.59,002923,101,3,1,1,64
1,217.43,98.64,294.17,98.84,002923,101,3,1,1,64
2,210.61,96.79,286.18,97.44,002923,101,3,1,1,64
3,196.61,92.79,270.0,94.51,002923,101,3,1,1,64
4,166.93,83.55,234.17,87.62,002923,101,3,1,1,64
5,111.81,63.6,159.42,71.29,002923,101,3,1,1,64
6,46.47,32.32,61.56,42.44,002923,101,3,1,1,64
7,16.57,21.14,12.68,18.03,002923,101,3,1,1,64
8,18.06,26.62,4.54,10.23,002923,101,3,1,1,64
9,18.53,27.09,5.06,10.72,002923,101,3,1,1,64
10,14.76,22.45,8.66,14.61,002923,101,3,1,1,64
11,12.17,17.76,12.3,18.08,002923,101,3,1,1,64
12,11.1,15.35,12.87,18.73,002923,101,3,1,1,64
13,9.97,14.15,10.59,16.74,002923,101,3,1,1,64
14,8.85,13.6,7.59,13.7,002923,101,3,1,1,64
15,8.2,13.65,5.23,10.9,002923,101,3,1,1,64
16,7.44,13.37,3.96,9.21,002923,101,3,1,1,64
17,7.34,13.2,3.3,8.28,002923,101,3,1,1,64
18,6.5,11.77,2.73,7.36,002923,101,3,1,1,64
19,5.44,10.91,2.08,6.11,002923,101,3,1,1,64
20,5.36,10.76,1.55,5.05,002923,101,3,1,1,64
21,4.76,10.58,1.24,4.45,002923,101,3,1,1,64
22,4.44,10.39,1.13,4.33,002923,101,3,1,1,64
23,4.0,9.82,1.12,4.34,002923,101,3,1,1,64
24,3.84,9.64,1.19,4.71,002923,101,3,1,1,64
