epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.75,100.61,52.73,93.89,000726,101,3,1,1,64
1,12.48,70.11,3.08,22.7,000726,101,3,1,1,64
2,9.99,97.18,0.93,9.08,000726,101,3,1,1,64
3,3.98,65.44,0.44,8.25,000726,101,3,1,1,64
4,2.79,53.32,0.2,5.18,000726,101,3,1,1,64
5,1.87,46.51,0.53,9.25,000726,101,3,1,1,64
6,1.49,50.1,0.05,2.35,000726,101,3,1,1,64
7,1.18,43.69,0.13,4.25,000726,101,3,1,1,64
8,1.08,47.83,0.09,3.48,000726,101,3,1,1,64
9,0.8,41.43,0.03,1.75,000726,101,3,1,1,64
10,0.85,37.73,0.04,2.15,000726,101,3,1,1,64
11,0.69,31.71,0.03,1.77,000726,101,3,1,1,64
12,0.57,24.36,0.05,2.45,000726,101,3,1,1,64
13,0.54,21.55,0.07,2.9,000726,101,3,1,1,64
14,0.51,20.94,0.05,2.16,000726,101,3,1,1,64
15,0.5,21.35,0.14,4.33,000726,101,3,1,1,64
16,0.55,22.33,0.51,8.88,000726,101,3,1,1,64
17,0.7,23.64,1.14,13.77,000726,101,3,1,1,64
18,0.81,24.26,1.53,15.92,000726,101,3,1,1,64
19,1.29,27.03,0.49,8.68,000726,101,3,1,1,64
20,1.23,53.4,0.3,7.13,000726,101,3,1,1,64
21,1.25,51.93,0.71,11.14,000726,101,3,1,1,64
