epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,326.73,99.65,1619.54,99.91,603938,101,3,1,1,64
1,320.64,98.15,1609.63,99.57,603938,101,3,1,1,64
2,310.15,95.48,1592.03,98.94,603938,101,3,1,1,64
3,285.31,88.91,1549.42,97.38,603938,101,3,1,1,64
4,224.17,71.07,1419.72,92.63,603938,101,3,1,1,64
5,129.7,36.77,1104.44,80.49,603938,101,3,1,1,64
6,75.98,31.5,736.07,64.35,603938,101,3,1,1,64
7,69.54,41.2,546.64,54.32,603938,101,3,1,1,64
8,70.98,45.61,482.82,50.5,603938,101,3,1,1,64
9,66.78,43.05,464.82,49.46,603938,101,3,1,1,64
10,57.17,34.87,452.92,48.86,603938,101,3,1,1,64
11,46.1,25.1,425.9,47.18,603938,101,3,1,1,64
12,42.79,23.64,383.55,44.14,603938,101,3,1,1,64
13,37.8,21.48,341.08,40.86,603938,101,3,1,1,64
14,35.91,22.38,307.01,38.15,603938,101,3,1,1,64
15,31.51,19.35,277.34,35.7,603938,101,3,1,1,64
16,26.17,16.32,247.62,33.02,603938,101,3,1,1,64
17,23.11,13.53,219.14,30.25,603938,101,3,1,1,64
18,17.06,11.69,192.32,27.68,603938,101,3,1,1,64
19,16.28,11.47,168.2,25.51,603938,101,3,1,1,64
20,15.0,11.12,147.27,23.64,603938,101,3,1,1,64
21,13.77,10.98,130.25,21.99,603938,101,3,1,1,64
22,12.29,10.45,116.37,20.57,603938,101,3,1,1,64
23,11.23,10.27,105.62,19.38,603938,101,3,1,1,64
24,10.54,9.96,96.41,18.29,603938,101,3,1,1,64
