epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.09,96.19,48.82,90.93,002284,101,3,1,1,64
1,52.45,60.08,5.02,23.6,002284,101,3,1,1,64
2,15.15,43.01,4.78,22.75,002284,101,3,1,1,64
3,5.12,23.39,4.67,21.25,002284,101,3,1,1,64
4,2.76,12.76,2.16,12.22,002284,101,3,1,1,64
5,2.0,12.96,2.06,12.25,002284,101,3,1,1,64
6,1.91,13.86,1.55,10.93,002284,101,3,1,1,64
7,1.73,13.33,1.48,9.83,002284,101,3,1,1,64
8,1.67,13.15,0.66,8.94,002284,101,3,1,1,64
9,1.6,13.64,1.18,8.81,002284,101,3,1,1,64
10,1.78,12.68,1.76,16.29,002284,101,3,1,1,64
11,3.25,19.15,6.47,23.13,002284,101,3,1,1,64
12,4.19,24.42,3.26,22.8,002284,101,3,1,1,64
13,7.83,31.8,7.26,33.0,002284,101,3,1,1,64
14,4.29,25.23,2.72,22.5,002284,101,3,1,1,64
15,3.06,20.16,1.84,15.3,002284,101,3,1,1,64
16,2.05,17.72,1.39,12.92,002284,101,3,1,1,64
17,2.09,13.79,1.02,12.63,002284,101,3,1,1,64
18,3.04,15.5,3.59,20.39,002284,101,3,1,1,64
