epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,86.63,94.08,5.42,77.27,600331,101,3,1,1,64
1,66.44,64.65,2.17,52.07,600331,101,3,1,1,64
2,18.04,125.17,3.96,62.27,600331,101,3,1,1,64
3,7.87,41.44,1.18,33.84,600331,101,3,1,1,64
4,6.53,21.14,0.1,8.58,600331,101,3,1,1,64
5,5.37,37.11,0.2,14.58,600331,101,3,1,1,64
6,4.85,46.47,0.32,18.43,600331,101,3,1,1,64
7,5.81,43.42,0.36,12.42,600331,101,3,1,1,64
8,3.67,20.45,0.72,29.49,600331,101,3,1,1,64
9,3.77,49.69,0.26,17.52,600331,101,3,1,1,64
10,3.56,27.8,0.22,12.16,600331,101,3,1,1,64
11,2.44,18.07,0.4,22.46,600331,101,3,1,1,64
12,2.3,28.28,0.64,28.16,600331,101,3,1,1,64
13,2.25,25.82,0.3,15.53,600331,101,3,1,1,64
14,1.93,16.78,0.22,11.51,600331,101,3,1,1,64
